drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4399,0,00:28,"J.Scobee kicks 65 yards from JAC 35 to end zone, Touchback.",0,4,0,JAC 35,0,JAC,KICKOFF
24,4414,1,00:28,"(:28) (Shotgun) E.Manning sacked at NYG 10 for -10 yards (S.Marks). FUMBLES (S.Marks), RECOVERED by JAC-C.Clemons at NYG 9. C.Clemons to NYG 9 for no gain (D.Reynolds). The Replay Official challenged the fumble ruling, and the play was Upheld. The ruling on the field was confirmed.",10,4,-11,NYG 20,0,NYG,FUMBLE
25,4496,1,00:20,(:20) B.Bortles kneels to NYG 10 for -1 yards.,9,4,-1,NYG 9,0,JAC,
25,4517,0,00:00,END GAME,0,4,-1,,0,,
20,3619,1,09:24,(9:24) (Shotgun) E.Manning pass short left to A.Williams to NYG 25 for -2 yards (J.Evans).,10,4,-2,NYG 27,0,NYG,
20,3643,2,08:40,(8:40) A.Williams left end to NYG 25 for no gain (G.Hayes; J.Thomas).,12,4,-2,NYG 25,0,NYG,
20,3686,4,07:51,"(7:51) S.Weatherford punts 58 yards to JAC 17, Center-Z.DeOssie. A.Sanders to JAC 21 for 4 yards (N.Berhe).",12,4,-2,NYG 25,0,NYG,PUNT
20,3664,3,07:57,(7:57) (Shotgun) E.Manning pass incomplete short left to D.Fells [T.Alualu].,12,4,-2,NYG 25,0,NYG,
21,3779,4,06:16,"(6:16) B.Anger punts 66 yards to NYG 9, Center-C.Tinker. O.Beckham pushed ob at NYG 32 for 23 yards (T.Gerhart).",6,4,4,JAC 25,0,JAC,PUNT
21,3733,2,06:59,(6:59) (Shotgun) B.Bortles pass short left to M.Lee to JAC 25 for 7 yards (S.Brown; Chy.Brown).,13,4,4,JAC 18,0,JAC,
21,3757,3,06:19,(6:19) (Shotgun) B.Bortles pass incomplete short right to M.Lewis.,6,4,4,JAC 25,0,JAC,
