drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,3714,1,02:57,(2:57) (Shotgun) F.Whittaker right end to TB 19 for 8 yards (B.McDougald).,10,4,55,TB 27,0,CAR,
24,3863,0,01:13,Timeout #2 by CAR at 01:13.,0,4,58,,0,,TIMEOUT
24,3819,1,01:24,(1:24) (Shotgun) C.Newton pass incomplete short right to M.Tolbert (K.Alexander).,10,4,58,TB 16,0,CAR,
24,3880,3,01:13,(1:13) (Shotgun) C.Newton up the middle to TB 18 for -2 yards (L.David).,10,4,56,TB 16,0,CAR,
24,3663,0,03:13,R.Aguayo kicks 70 yards from TB 35 to CAR -5. D.Byrd pushed ob at CAR 26 for 31 yards (C.Conte).,0,4,0,TB 35,0,TB,KICKOFF
24,3690,1,03:07,(3:07) (Shotgun) C.Newton pass deep middle to K.Benjamin pushed ob at TB 27 for 47 yards (B.Grimes).,10,4,47,CAR 26,0,CAR,
24,3942,1,00:22,"(:22) (No Huddle, Shotgun) C.Newton pass short left to K.Benjamin for 5 yards, TOUCHDOWN.",5,4,74,TB 5,1,CAR,TD
24,3778,0,02:00,Two-Minute Warning,0,4,55,,0,,
24,3757,3,02:12,"(2:12) (Shotgun) F.Whittaker up the middle to TB 19 for no gain (G.McCoy, K.Alexander).",2,4,55,TB 19,0,CAR,
24,3918,4,00:46,(:46) (Shotgun) C.Newton pass short middle to K.Benjamin to TB 5 for 13 yards (L.David).,12,4,74,TB 18,0,CAR,
24,3841,2,01:20,(1:20) (Shotgun) C.Newton pass incomplete deep right to B.Bersin (B.Grimes).,10,4,58,TB 16,0,CAR,
24,3795,4,02:00,(2:00) (Shotgun) C.Newton pass short middle to G.Olsen to TB 16 for 3 yards (B.McDougald).,2,4,58,TB 19,0,CAR,
24,3962,0,00:17,Timeout #2 by TB at 00:17.,0,4,0,,0,,TIMEOUT
24,3735,2,02:19,"(2:19) (No Huddle, Shotgun) C.Newton pass incomplete deep right to B.Bersin (B.Grimes).",2,4,55,TB 19,0,CAR,
24,3981,0,00:17,(Pass formation) TWO-POINT CONVERSION ATTEMPT. C.Newton pass to G.Olsen is incomplete. ATTEMPT FAILS.,0,4,74,TB 2,0,CAR,2PPF
24,3901,0,00:46,Timeout #3 by CAR at 00:46.,0,4,56,,0,,TIMEOUT
25,4063,0,00:00,END GAME,0,4,-1,,0,,
25,4042,1,00:14,(:14) J.Winston kneels to CAR 41 for -1 yards.,10,4,-1,CAR 40,0,TB,
25,4020,0,00:17,(Onside Kick formation) G.Gano kicks onside 5 yards from CAR 35 to CAR 40. C.Lynch (didn't try to advance) to CAR 40 for no gain (C.Jones).,0,4,-1,CAR 35,0,CAR,KICKOFF
20,2982,2,01:06,(1:06) (Shotgun) C.Newton pass short left to C.Brown pushed ob at CAR 27 for 17 yards (K.Alexander).,10,3,17,CAR 10,0,CAR,
20,3006,1,00:45,(:45) (Shotgun) C.Newton pass short middle to D.Byrd to CAR 43 for 16 yards (V.Hargreaves).,10,3,33,CAR 27,0,CAR,
20,2961,1,01:51,"(1:51) (Shotgun) J.Stewart right tackle to CAR 10 for no gain (K.Alexander, Da.Smith).",10,3,0,CAR 10,0,CAR,
20,3030,1,00:06,"(:06) (Shotgun) C.Newton pass deep left intended for G.Olsen INTERCEPTED by K.Tandy at TB 16. K.Tandy to TB 44 for 28 yards (E.Dickson). PENALTY on CAR-E.Dickson, Horse Collar Tackle, 15 yards, enforced at TB 44.",10,3,33,CAR 43,0,CAR,INT
21,3204,4,12:04,"(12:04) (Field Goal formation) R.Aguayo 48 yard field goal is BLOCKED (K.Short), Center-A.Glanton, Holder-B.Anger, RECOVERED by CAR-S.Thompson at CAR 28. S.Thompson to CAR 49 for 21 yards (B.Anger).",16,4,11,CAR 30,0,TB,FGB
21,3106,1,14:20,"(14:20) J.Rodgers right guard to CAR 24 for no gain (D.Mayo, S.Lotulelei).",10,4,17,CAR 24,0,TB,
21,3127,2,13:40,(13:40) (Shotgun) J.Winston pass short right to A.Humphries pushed ob at CAR 18 for 6 yards (J.Bradberry).,10,4,23,CAR 24,0,TB,
21,3156,3,13:04,(13:04) (Shotgun) J.Winston sacked at CAR 25 for -7 yards (K.Ealy).,4,4,16,CAR 18,0,TB,
21,3175,4,13:04,"(13:04) (Field Goal formation) PENALTY on TB-D.Smith, False Start, 5 yards, enforced at CAR 25 - No Play.",11,4,11,CAR 25,0,TB,PENALTY
21,3083,1,15:00,(15:00) G.Cherilus reported in as eligible.  J.Rodgers up the middle to CAR 24 for 17 yards (K.Coleman).,10,4,17,CAR 41,0,TB,
22,3233,1,11:55,"(11:55) (Shotgun) J.Stewart right tackle to TB 49 for 2 yards (B.McDougald, B.Grimes).",10,4,2,CAR 49,0,CAR,
22,3383,3,07:23,"(7:23) (Shotgun) C.Newton scrambles left end to TB 2 for 11 yards (K.Tandy). PENALTY on CAR-M.Remmers, Offensive Holding, 10 yards, enforced at TB 13 - No Play.",9,4,33,TB 13,0,CAR,PENALTY
22,3341,1,08:51,(8:51) J.Stewart right guard to TB 15 for -1 yards (K.Alexander).,10,4,36,TB 14,0,CAR,
22,3254,2,11:22,(11:22) J.Stewart left tackle to TB 46 for 3 yards (G.McCoy).,8,4,5,TB 49,0,CAR,
22,3362,2,08:08,(8:08) (Shotgun) J.Stewart right tackle to TB 13 for 2 yards (L.David).,11,4,38,TB 15,0,CAR,
22,3320,2,09:24,(9:24) (Shotgun) M.Tolbert left guard to TB 14 for 14 yards (B.McDougald).,5,4,37,TB 28,0,CAR,
22,3275,3,10:42,(10:42) (Shotgun) C.Newton pass short middle to K.Benjamin to TB 33 for 13 yards (J.Elliott).,5,4,18,TB 46,0,CAR,
22,3299,1,09:59,(9:59) M.Tolbert left guard to TB 28 for 5 yards (N.Spence).,10,4,23,TB 33,0,CAR,
22,3415,3,06:51,"(6:51) (Shotgun) M.Tolbert up the middle to TB 18 for 5 yards (R.Russell, K.Alexander).",19,4,33,TB 23,0,CAR,
22,3436,4,06:10,"(6:10) (Field Goal formation) G.Gano 36 yard field goal is No Good, Wide Right, Center-J.Jansen, Holder-M.Palardy.",14,4,33,TB 18,0,CAR,FGM
23,3546,2,04:02,(4:02) (Shotgun) J.Winston pass short middle to R.Shepard to CAR 27 for 9 yards (T.Davis).,8,4,47,CAR 36,0,TB,
23,3456,1,06:05,(6:05) (Shotgun) J.Winston pass short left to R.Shepard pushed ob at TB 46 for 20 yards (K.Coleman).,10,4,74,TB 26,0,TB,
23,3616,2,03:21,"(3:21) (Shotgun) J.Winston pass short left to M.Evans for 10 yards, TOUCHDOWN. Penalty on CAR-L.Johnson, Defensive Holding, declined.",10,4,74,CAR 10,1,TB,TD
23,3594,1,03:27,(3:27) (Shotgun) J.Winston pass incomplete short middle to M.Evans (K.Coleman) [M.Addison].,10,4,74,CAR 10,0,TB,
23,3480,1,05:47,(5:47) (No Huddle) J.Rodgers right guard to TB 46 for no gain (M.Griffin).,10,4,20,TB 46,0,TB,
23,3570,1,03:34,"(3:34) (No Huddle, Shotgun) J.Winston pass short left to A.Humphries pushed ob at CAR 10 for 17 yards (D.Worley).",10,4,64,CAR 27,0,TB,
23,3525,1,04:46,(4:46) (No Huddle) J.Rodgers right guard to CAR 36 for 2 yards (S.Thompson).,10,4,38,CAR 38,0,TB,
23,3501,2,05:13,(5:13) (Shotgun) J.Winston pass deep right to M.Evans to CAR 38 for 16 yards (M.Griffin).,10,4,36,TB 46,0,TB,
23,3647,0,03:13,"R.Aguayo extra point is GOOD, Center-A.Glanton, Holder-B.Anger.",0,4,74,CAR 15,1,TB,XP
1,203,2,11:47,(11:47) (Shotgun) J.Winston pass short right to A.Humphries pushed ob at CAR 15 for 3 yards (J.Bradberry).,10,1,60,CAR 18,0,TB,
1,140,1,13:40,(13:40) J.Rodgers right guard to CAR 28 for 3 yards (M.Griffin).,10,1,47,CAR 31,0,TB,
1,51,1,15:00,(15:00) J.Rodgers left guard to TB 41 for 16 yards (J.Bradberry).,10,1,16,TB 25,0,TB,
1,36,0,15:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
1,161,2,13:07,(13:07) J.Winston scrambles right end to CAR 18 for 10 yards (K.Love).,7,1,57,CAR 28,0,TB,
1,182,1,12:28,(12:28) J.Rodgers right guard to CAR 18 for no gain (K.Love).,10,1,57,CAR 18,0,TB,
1,116,3,14:10,(14:10) (Shotgun) J.Winston pass deep left to A.Humphries pushed ob at CAR 31 for 28 yards (M.Griffin).,10,1,47,TB 41,0,TB,
1,72,1,14:21,(14:21) J.Winston pass incomplete short right to M.Evans.,10,1,16,TB 41,0,TB,
1,227,3,11:11,(11:11) (Shotgun) J.Winston pass incomplete short left to R.Shepard.,7,1,60,CAR 15,0,TB,
1,249,4,11:05,"(11:05) (Field Goal formation) R.Aguayo 33 yard field goal is GOOD, Center-A.DePaola, Holder-B.Anger.",7,1,60,CAR 15,1,TB,FG
1,94,2,14:15,(14:15) (Shotgun) J.Winston pass incomplete deep right to R.Shepard (D.Worley).,10,1,16,TB 41,0,TB,
3,452,1,08:22,(8:22) J.Winston pass short right to A.Humphries to TB 31 for 6 yards (M.Griffin).,10,1,6,TB 25,0,TB,
3,518,2,06:59,(6:59) (No Huddle) J.Winston pass incomplete short left to M.Evans.,10,1,32,CAR 43,0,TB,
