drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1628,1,07:11,,10,2,43,TB 30,0,TB,PENALTY
9,1513,0,08:15,,0,2,43,OAK 35,0,OAK,KICKOFF
9,1727,4,05:47,,6,2,43,OAK 42,0,TB,PUNT
9,1660,1,06:52,,10,2,38,OAK 46,0,TB,
9,1539,1,08:08,,10,2,1,TB 15,0,TB,
9,1582,3,07:28,,9,2,43,TB 16,0,TB,
9,1684,2,06:19,,11,2,43,OAK 47,0,TB,
9,1560,2,07:33,,9,2,1,TB 16,0,TB,
9,1705,3,05:53,,6,2,43,OAK 42,0,TB,
24,4504,4,10:10,,5,5,5,TB 47,0,TB,PUNT
24,4436,1,10:59,,10,5,5,TB 42,0,TB,
24,4458,2,10:51,,10,5,5,TB 42,0,TB,
24,4482,3,10:14,,5,5,5,TB 47,0,TB,
10,1857,1,02:51,,15,2,50,OAK 47,0,OAK,
10,1825,1,03:27,,10,2,55,TB 48,0,OAK,PENALTY
10,1904,0,02:00,,0,2,55,,0,,
10,1781,1,04:52,,10,2,23,OAK 18,0,OAK,
10,1942,4,01:15,,6,2,55,TB 44,0,OAK,PUNT
10,1921,3,02:00,,6,2,55,TB 44,0,OAK,
10,1878,2,02:07,,11,2,55,TB 49,0,OAK,
10,1804,2,04:13,,4,2,51,OAK 24,0,OAK,
10,1757,1,05:37,,10,2,17,OAK 1,0,OAK,
20,3730,1,02:44,,10,4,63,TB 43,0,OAK,
20,3897,1,01:43,,7,4,75,TB 7,1,OAK,TD
20,3660,2,03:40,,10,4,15,OAK 25,0,OAK,
20,3776,0,02:00,,0,4,63,,0,,
20,3754,1,02:06,,10,4,63,TB 12,0,OAK,
20,3638,1,03:48,,10,4,0,OAK 25,0,OAK,
20,3917,0,01:38,,0,4,75,TB 15,1,OAK,XP
20,3620,0,03:48,,0,4,0,TB 35,0,TB,KICKOFF
20,3841,4,01:49,,3,4,73,TB 5,0,OAK,PENALTY
20,3874,1,01:43,,2,4,68,TB 2,0,OAK,PENALTY
20,3793,2,02:00,,10,4,63,TB 12,0,OAK,
20,3706,2,03:11,,10,4,32,OAK 40,0,OAK,
20,3817,3,01:55,,10,4,70,TB 12,0,OAK,
20,3684,1,03:16,,10,4,15,OAK 40,0,OAK,
6,1146,3,12:00,,7,2,13,TB 48,0,OAK,PENALTY
6,1092,1,12:50,,10,2,27,OAK 49,0,OAK,
6,1122,2,12:44,,10,2,27,OAK 49,0,OAK,
6,1069,3,13:33,,6,2,24,OAK 29,0,OAK,
6,1048,2,14:15,,6,2,4,OAK 29,0,OAK,
6,1179,4,11:56,,21,2,13,OAK 38,0,OAK,PUNT
6,1027,1,14:54,,10,2,4,OAK 25,0,OAK,
6,1012,0,14:54,,0,2,13,TB 35,0,TB,KICKOFF
27,4988,1,02:35,,10,5,12,TB 48,0,OAK,
27,5103,4,01:55,,3,5,60,TB 41,1,OAK,TD
27,5047,0,02:00,,0,5,19,,0,,
27,5023,2,02:31,,10,5,60,TB 48,0,OAK,
27,5064,3,02:00,,3,5,19,TB 41,0,OAK,
27,4959,1,03:21,,10,5,12,OAK 40,0,OAK,
27,5086,0,01:55,,0,5,19,,0,,TIMEOUT
18,3190,1,10:12,,10,4,36,TB 39,0,OAK,
18,3166,2,10:54,,10,4,36,OAK 48,0,OAK,
18,3072,1,13:17,,10,4,18,OAK 37,0,OAK,
18,3048,2,14:01,,8,4,12,OAK 27,0,OAK,
18,3027,1,14:48,,10,4,2,OAK 25,0,OAK,
18,3116,3,11:48,,1,4,23,OAK 46,0,OAK,
18,2994,0,14:55,,0,4,0,TB 35,0,TB,KICKOFF
18,3213,2,09:32,,10,4,33,TB 39,0,OAK,
18,3259,4,08:41,,13,4,33,TB 42,0,OAK,PUNT
18,3237,3,08:47,,13,4,33,TB 42,0,OAK,
18,3095,2,12:32,,4,4,21,OAK 43,0,OAK,
18,3137,1,11:01,,10,4,23,OAK 48,0,OAK,
26,4912,3,03:35,,3,5,7,TB 18,0,TB,
26,4934,4,03:29,,3,5,7,TB 18,0,TB,PUNT
26,4863,2,04:11,,8,5,7,TB 13,0,TB,FUMBLE
26,4842,1,04:43,,10,5,2,TB 11,0,TB,
26,4895,0,03:35,,0,5,7,,0,,TIMEOUT
25,4823,4,04:44,,7,5,47,TB 43,0,OAK,PUNT
25,4626,1,08:16,,10,5,34,OAK 34,0,OAK,
25,4580,1,08:38,,10,5,24,OAK 34,0,OAK,
25,4648,2,08:12,,10,5,44,OAK 34,0,OAK,
25,4701,2,06:48,,11,5,34,TB 47,0,OAK,PENALTY
25,4799,3,05:37,,17,5,47,OAK 47,0,OAK,
25,4559,2,09:20,,5,5,24,OAK 15,0,OAK,
25,4533,1,10:01,,10,5,5,OAK 10,0,OAK,
25,4678,1,07:31,,10,5,43,TB 46,0,OAK,
25,4736,2,06:28,,16,5,47,OAK 48,0,OAK,
25,4766,3,05:58,,20,5,47,OAK 44,0,OAK,PENALTY
1,169,3,12:57,,4,1,8,TB 43,0,TB,PENALTY
1,76,2,14:23,,11,1,9,TB 24,0,TB,
1,146,2,13:27,,10,1,18,TB 37,0,TB,
1,55,1,15:00,,10,1,-1,TB 25,0,TB,
1,201,3,12:31,,14,1,9,TB 33,0,TB,
1,222,4,11:53,,13,1,9,TB 34,0,TB,PUNT
1,122,1,13:57,,10,1,9,TB 37,0,TB,FUMBLE
1,98,3,14:19,,11,1,12,TB 24,0,TB,
1,36,0,15:00,,0,1,0,OAK 35,0,OAK,KICKOFF
5,946,0,,,0,1,15,,0,,
5,922,2,00:40,,12,1,15,OAK 36,0,TB,
5,973,1,15:00,,10,2,34,OAK 19,1,TB,TD
5,901,1,01:15,,10,1,-2,OAK 34,0,TB,
5,996,0,14:54,,0,2,34,OAK 15,1,TB,XP
13,2363,4,09:22,,15,3,-5,TB 19,0,TB,PUNT
13,2319,2,09:35,,15,3,-5,TB 19,0,TB,
13,2278,0,10:24,,0,3,0,OAK 35,0,OAK,KICKOFF
13,2341,3,09:29,,15,3,-5,TB 19,0,TB,
13,2300,1,10:18,,10,3,-5,TB 24,0,TB,
21,3948,1,01:38,,10,4,4,TB 25,0,TB,
21,3991,3,01:06,,6,4,4,TB 29,0,TB,
21,3933,0,01:38,,0,4,0,OAK 35,0,OAK,KICKOFF
21,3969,2,01:10,,6,4,4,TB 29,0,TB,
21,4013,4,00:58,,6,4,4,TB 29,0,TB,PUNT
23,4392,3,11:46,,21,5,41,TB 34,0,OAK,
23,4267,3,13:50,,3,5,52,OAK 32,0,OAK,
23,4416,4,11:03,,21,5,41,TB 34,0,OAK,FGM
23,4291,1,13:00,,10,5,41,TB 23,0,OAK,PENALTY
23,4369,3,11:46,,16,5,41,TB 29,0,OAK,PENALTY
23,4246,2,14:30,,4,5,7,OAK 31,0,OAK,
23,4347,2,11:53,,16,5,46,TB 29,0,OAK,
23,4203,0,15:00,,0,5,0,TB 35,0,TB,KICKOFF
23,4326,1,12:35,,21,5,41,TB 34,0,OAK,
23,4222,1,15:00,,10,5,6,OAK 25,0,OAK,
11,1986,2,00:29,,6,2,9,TB 16,0,TB,
11,1965,1,01:06,,10,2,4,TB 12,0,TB,
11,2007,0,,,0,2,9,,0,,
14,2447,2,07:43,,10,3,29,OAK 46,0,OAK,
14,2518,3,05:38,,6,3,67,TB 34,1,OAK,TD
14,2402,2,08:32,,3,3,13,OAK 40,0,OAK,
14,2425,1,07:47,,10,3,13,OAK 46,0,OAK,
14,2381,1,09:13,,10,3,7,OAK 33,0,OAK,
14,2538,0,05:30,,0,3,67,TB 15,1,OAK,XP
14,2471,1,06:58,,10,3,30,TB 38,0,OAK,
14,2497,2,06:15,,9,3,33,TB 37,0,OAK,
8,1345,1,10:21,,10,2,68,OAK 29,0,OAK,
8,1369,1,10:21,,3,2,63,TB 3,0,OAK,PENALTY
8,1494,4,08:19,,13,2,58,TB 13,1,OAK,FG
8,1448,2,09:07,,19,2,58,TB 19,0,OAK,
8,1394,1,09:56,,8,2,62,TB 8,0,OAK,
8,1418,2,09:13,,9,2,58,TB 9,0,OAK,PENALTY
8,1472,3,08:26,,13,2,58,TB 13,0,OAK,
19,3432,1,06:52,,10,4,42,50,0,TB,
19,3584,2,03:53,,1,4,82,OAK 1,1,TB,TD
19,3534,3,05:26,,1,4,75,OAK 12,0,TB,PENALTY
19,3403,3,07:44,,1,4,32,TB 45,0,TB,PENALTY
19,3489,1,06:04,,10,4,66,OAK 21,0,TB,
19,3320,3,07:58,,7,4,82,TB 21,0,TB,PENALTY
19,3298,2,08:03,,7,4,3,TB 21,0,TB,
19,3513,2,05:26,,5,4,70,OAK 16,0,TB,
19,3353,1,07:52,,10,4,18,TB 36,0,TB,
19,3277,1,08:33,,10,4,3,TB 18,0,TB,
19,3456,1,06:11,,10,4,61,OAK 40,0,TB,PENALTY
19,3563,1,04:39,,7,4,81,OAK 7,0,TB,
19,3375,2,07:44,,10,4,27,TB 36,0,TB,
19,3606,0,03:48,,0,4,82,OAK 2,1,TB,2PS
22,4038,1,00:44,,10,4,10,OAK 45,0,OAK,
22,4123,3,00:11,,10,4,23,TB 45,0,OAK,
22,4144,0,00:04,,0,4,23,,0,,TIMEOUT
22,4167,1,00:04,,10,4,23,TB 32,0,OAK,FGM
22,4062,1,00:20,,10,4,10,TB 45,0,OAK,
22,4101,2,00:17,,10,4,10,TB 45,0,OAK,
22,4084,0,00:17,,0,4,10,,0,,TIMEOUT
12,2063,2,14:21,,9,3,0,OAK 26,0,OAK,
12,2108,1,13:00,,10,3,75,TB 47,0,OAK,
12,2207,2,10:38,,12,3,75,TB 32,0,OAK,PENALTY
12,2133,2,12:19,,9,3,32,TB 46,0,OAK,
12,2186,1,11:18,,10,3,43,TB 30,0,OAK,
12,2240,1,10:30,,1,3,75,TB 1,1,OAK,TD
12,2162,3,11:41,,6,3,75,TB 43,0,OAK,
12,2039,1,15:00,,10,3,1,OAK 25,0,OAK,
12,2024,0,15:00,,0,3,0,TB 35,0,TB,KICKOFF
12,2262,0,10:24,,0,3,75,TB 15,1,OAK,XP
12,2084,3,13:44,,10,3,28,OAK 25,0,OAK,
16,2821,2,02:08,,16,3,-6,OAK 8,0,OAK,
16,2771,0,02:12,,0,3,2,,0,,TIMEOUT
16,2740,1,02:47,,17,3,2,OAK 7,0,OAK,
16,2843,3,02:02,,16,3,-4,OAK 8,0,OAK,
16,2867,4,01:20,,14,3,-4,OAK 10,0,OAK,PUNT
16,2788,2,02:12,,8,3,-6,OAK 16,0,OAK,PENALTY
16,2705,1,03:09,,10,3,-4,OAK 14,0,OAK,PENALTY
7,1287,3,10:40,,8,2,2,TB 21,0,TB,
7,1198,1,11:48,,10,2,0,TB 19,0,TB,
7,1309,4,10:35,,8,2,2,TB 21,0,TB,PUNT
7,1241,3,11:02,,3,2,2,TB 26,0,TB,PENALTY
7,1220,2,11:43,,10,2,7,TB 19,0,TB,
3,686,3,04:44,,15,1,67,OAK 21,0,TB,
3,589,3,06:03,,4,1,67,OAK 33,0,TB,TIMEOUT
3,388,2,10:02,,9,1,7,TB 11,0,TB,
3,360,1,10:24,,10,1,1,TB 10,0,TB,
3,613,1,05:51,,10,1,76,OAK 16,0,TB,
3,409,3,09:23,,3,1,25,TB 17,0,TB,
3,433,1,08:46,,10,1,30,TB 35,0,TB,PENALTY
3,488,2,08:03,,1,1,51,TB 49,0,TB,
3,530,2,07:03,,8,1,67,OAK 37,0,TB,PENALTY
3,509,1,07:36,,10,1,53,OAK 39,0,TB,
3,565,2,06:40,,13,1,57,OAK 42,0,TB,
3,710,4,03:59,,17,1,67,OAK 23,1,TB,FG
3,455,1,08:40,,10,1,39,TB 40,0,TB,
3,667,2,05:19,,8,1,69,OAK 14,0,TB,
17,2978,0,14:55,,0,4,47,OAK 15,0,TB,XPM
17,2958,1,15:00,,5,4,47,OAK 5,1,TB,TD
17,2942,0,,,0,3,42,,0,,
17,2918,2,00:30,,10,3,42,OAK 47,0,TB,
17,2897,1,01:07,,10,3,47,OAK 47,0,TB,
4,829,1,02:08,,10,1,20,OAK 44,0,OAK,
4,804,2,02:50,,18,1,19,OAK 17,0,OAK,
4,744,1,03:53,,10,1,2,OAK 25,0,OAK,
4,872,3,01:23,,9,1,9,OAK 45,0,OAK,FUMBLE
4,850,2,01:29,,9,1,20,OAK 45,0,OAK,
4,765,2,03:18,,8,1,-8,OAK 27,0,OAK,PENALTY
4,729,0,03:53,,0,1,9,TB 35,0,TB,KICKOFF
2,266,2,11:11,,2,1,-3,OAK 24,0,OAK,PENALTY
2,323,4,10:38,,13,1,-3,OAK 13,0,OAK,PUNT
2,301,3,10:43,,13,1,-3,OAK 13,0,OAK,
2,240,1,11:43,,10,1,8,OAK 16,0,OAK,
15,2615,1,04:13,,10,3,10,TB 37,0,TB,
15,2680,4,03:21,,12,3,10,TB 35,0,TB,PUNT
15,2658,3,03:27,,12,3,10,TB 35,0,TB,
15,2554,0,05:30,,0,3,0,OAK 35,0,OAK,KICKOFF
15,2636,2,03:33,,12,3,10,TB 35,0,TB,
15,2573,1,05:30,,10,3,3,TB 25,0,TB,
15,2594,2,04:49,,7,3,12,TB 28,0,TB,
