drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,598,2,05:48,(5:48) (Run formation) A.Blue right tackle to HOU 22 for 3 yards (J.Freeman).,2,1,11,HOU 19,0,HOU,
3,661,3,03:59,(3:59) (Shotgun) T.Yates pass short left to N.Washington to HOU 37 for 7 yards (D.Jackson).,2,1,26,HOU 30,0,HOU,
3,640,2,04:38,(4:38) A.Blue right end to HOU 30 for 1 yard (J.Freeman).,3,1,19,HOU 29,0,HOU,
3,575,1,06:23,(6:23) (Run formation) K.Lamm reported in as eligible.  A.Blue up the middle to HOU 19 for 8 yards (D.Butler; J.Newsome).,10,1,8,HOU 11,0,HOU,
3,685,1,03:23,"(3:23) (Run formation) A.Blue up the middle to HOU 42 for 5 yards (M.Adams). FUMBLES (M.Adams), RECOVERED by IND-M.Adams at HOU 42. M.Adams to HOU 42 for no gain (N.Washington). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands.",10,1,31,HOU 37,0,HOU,FUMBLE
2,437,3,07:55,(7:55) (Shotgun) M.Hasselbeck pass short middle to C.Fleener to HOU 42 for 12 yards (Q.Demps; E.Pleasant).,11,1,43,IND 46,0,IND,
2,504,2,07:15,(7:15) (Shotgun) F.Gore right guard to HOU 40 for 2 yards (J.Crick).,10,1,45,HOU 42,0,IND,
2,461,0,07:18,Timeout #1 by HOU at 07:18.,0,1,43,,0,,TIMEOUT
2,344,1,09:33,(9:33) (Shotgun) F.Gore up the middle to IND 37 for 1 yard (V.Wilfork; J.Clowney).,10,1,22,IND 36,0,IND,
2,525,3,06:34,(6:34) (Shotgun) M.Hasselbeck pass incomplete short right to P.Dorsett.,8,1,45,HOU 40,0,IND,
2,320,2,10:04,(10:04) (Run formation) M.Hasselbeck pass short right to T.Hilton ran ob at IND 36 for 6 yards.,5,1,21,IND 30,0,IND,
2,411,2,08:21,(8:21) (Run formation) F.Gore right end pushed ob at IND 46 for -1 yards (B.McKinney).,10,1,31,IND 47,0,IND,
2,299,1,10:43,(10:43) (Run formation) F.Gore up the middle to IND 30 for 5 yards (B.Cushing; B.McKinney).,10,1,15,IND 25,0,IND,
2,389,1,08:26,(8:26) M.Hasselbeck pass incomplete deep left to T.Hilton (A.Hal) [J.Crick].,10,1,32,IND 47,0,IND,
2,269,1,11:19,(11:19) (Shotgun) M.Hasselbeck pass short right to A.Johnson to IND 25 for 10 yards (B.McKinney).,10,1,10,IND 15,0,IND,
2,365,2,08:55,(8:55) (Shotgun) M.Hasselbeck pass short right to T.Hilton ran ob at IND 47 for 10 yards.,9,1,32,IND 37,0,IND,
2,482,1,07:18,(7:18) (Shotgun) M.Hasselbeck pass incomplete short right to A.Johnson.,10,1,43,HOU 42,0,IND,
2,547,4,06:30,"(6:30) P.McAfee punts 29 yards to HOU 11, Center-M.Overton, fair catch by C.Shorts III.",8,1,45,HOU 40,0,IND,PUNT
5,975,1,14:20,(14:20) (Run formation) T.Yates pass incomplete deep left to N.Washington.,10,2,10,HOU 30,0,HOU,
5,1020,3,13:32,(13:32) (Shotgun) T.Yates sacked at HOU 25 for -6 yards (T.Cole).,9,2,5,HOU 31,0,HOU,
5,951,1,14:50,(14:50) (Shotgun) T.Yates pass short right to D.Hopkins to HOU 30 for 10 yards (M.Adams; V.Davis).,10,2,10,HOU 20,0,HOU,
5,997,2,14:13,(14:13) (Run formation) K.Lamm reported in as eligible.  C.Polk up the middle to HOU 31 for 1 yard (J.Freeman).,10,2,11,HOU 30,0,HOU,
5,1039,4,13:01,"(13:01) S.Lechler punts 55 yards to IND 20, Center-J.Weeks. Q.Bray to HOU 47 for 33 yards (J.Prosch).",15,2,5,HOU 25,0,HOU,PUNT
5,936,0,14:50,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,2,0,IND 35,0,IND,KICKOFF
4,797,3,01:22,(1:22) (Run formation) D.Allen up the middle to HOU 17 for 1 yard (B.McKinney; B.Cushing).,1,1,25,HOU 18,0,IND,
4,752,1,02:38,(2:38) (Run formation) F.Gore up the middle to HOU 24 for 3 yards (J.Watt).,10,1,18,HOU 27,0,IND,
4,900,3,14:54,"(14:54) (Shotgun) M.Hasselbeck pass short middle to D.Moncrief for 11 yards, TOUCHDOWN.",4,2,42,HOU 11,1,IND,TD
4,862,0,,END QUARTER 1,0,1,31,,0,,
4,878,2,15:00,(15:00) M.Hasselbeck pass incomplete short right.,4,2,31,HOU 11,0,IND,
4,773,2,02:01,(2:01) (Shotgun) M.Hasselbeck pass short middle to D.Herron to HOU 18 for 6 yards (B.McKinney; B.Cushing).,7,1,25,HOU 24,0,IND,
4,839,2,00:03,"(:03) (Shotgun) PENALTY on HOU-J.Watt, Neutral Zone Infraction, 5 yards, enforced at HOU 16 - No Play.",9,1,31,HOU 16,0,IND,PENALTY
4,818,1,00:40,(:40) (Run formation) F.Gore up the middle to HOU 16 for 1 yard (J.Watt; V.Wilfork).,10,1,26,HOU 17,0,IND,
4,920,0,14:50,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,2,42,HOU 15,1,IND,XP
4,728,1,03:14,(3:14) (Shotgun) M.Hasselbeck pass short left to F.Gore to HOU 27 for 15 yards (B.Cushing).,10,1,15,HOU 42,0,IND,
7,1279,4,08:39,"(8:39) S.Lechler punts 45 yards to IND 46, Center-J.Weeks. Q.Bray ran ob at HOU 35 for 19 yards.",18,2,2,HOU 9,0,HOU,PUNT
7,1158,1,11:21,(11:21) K.Lamm reported in as eligible.  A.Blue left end to HOU 17 for 10 yards (M.Adams; K.Langford).,10,2,10,HOU 7,0,HOU,
7,1215,1,10:26,(10:26) (Shotgun) T.Yates pass short left to D.Hopkins to HOU 15 for 6 yards (V.Davis).,18,2,8,HOU 9,0,HOU,
7,1239,2,09:49,(9:49) T.Yates sacked at HOU 8 for -7 yards (K.Langford).,12,2,1,HOU 15,0,HOU,
7,1181,1,10:50,"(10:50) K.Lamm reported in as eligible.  A.Blue right tackle to HOU 18 for 1 yard (K.Langford). PENALTY on HOU-C.Shorts III, Offensive Holding, 8 yards, enforced at HOU 17 - No Play.",10,2,2,HOU 17,0,HOU,PENALTY
7,1258,3,09:08,(9:08) (Shotgun) J.Grimes up the middle to HOU 9 for 1 yard (J.Newsome).,19,2,2,HOU 8,0,HOU,
6,1087,2,12:42,(12:42) M.Hasselbeck scrambles right end pushed ob at HOU 46 for 1 yard (J.Clowney).,10,2,1,HOU 47,0,IND,
6,1113,3,12:04,(12:04) (Shotgun) Z.Tipton right guard to HOU 42 for 4 yards (J.Simon).,9,2,5,HOU 46,0,IND,
6,1065,1,12:46,(12:46) (Shotgun) M.Hasselbeck pass incomplete short left to T.Hilton.,10,2,0,HOU 47,0,IND,
6,1134,4,11:29,"(11:29) P.McAfee punts 35 yards to HOU 7, Center-M.Overton, fair catch by C.Shorts III.",5,2,5,HOU 42,0,IND,PUNT
9,1524,4,04:15,"(4:15) N.Novak 56 yard field goal is No Good, Short, Center-J.Weeks, Holder-S.Lechler.",10,2,41,IND 39,0,HOU,FGM
9,1433,1,06:12,(6:12) (Run formation) K.Lamm reported in as eligible.  A.Blue up the middle to IND 39 for 41 yards (D.Butler; M.Adams).,10,2,41,HOU 20,0,HOU,
9,1502,3,04:19,(4:19) (Shotgun) T.Yates pass incomplete short middle to N.Washington (J.Brown).,10,2,41,IND 39,0,HOU,
9,1456,1,05:36,(5:36) (Run formation) K.Lamm reported in as eligible.  J.Prosch up the middle to IND 37 for 2 yards (J.Freeman).,10,2,43,IND 39,0,HOU,
9,1479,2,05:02,(5:02) K.Lamm reported in as eligible.  A.Blue left end to IND 39 for -2 yards (D.Parry).,8,2,41,IND 37,0,HOU,
9,1414,0,06:12,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,2,0,IND 35,0,IND,KICKOFF
8,1304,1,08:22,(8:22) (Run formation) M.Hasselbeck pass deep left to A.Johnson to HOU 17 for 18 yards (Q.Demps).,10,2,19,HOU 35,0,IND,
8,1349,2,07:05,(7:05) (Shotgun) M.Hasselbeck pass short middle to G.Whalen to HOU 11 for 5 yards (K.Jackson) [J.Clowney].,9,2,24,HOU 16,0,IND,
8,1328,1,07:45,(7:45) (Run formation) F.Gore up the middle to HOU 16 for 1 yard (B.Cushing; V.Wilfork).,10,2,19,HOU 17,0,IND,
8,1373,3,06:22,(6:22) (Shotgun) M.Hasselbeck pass incomplete short left to C.Fleener (E.Pleasant).,4,2,24,HOU 11,0,IND,
8,1395,4,06:17,"(6:17) A.Vinatieri 29 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee.",4,2,24,HOU 11,1,IND,FG
11,1859,0,01:14,Timeout #3 by HOU at 01:14.,0,2,48,,0,,TIMEOUT
11,1770,0,01:28,Timeout #2 by HOU at 01:28.,0,2,45,,0,,TIMEOUT
11,1707,0,01:58,Two-Minute Warning,0,2,23,,0,,
11,2059,2,00:02,"(:02) N.Novak 22 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",5,2,87,IND 5,1,HOU,FG
11,1824,1,01:24,"(1:24) (Shotgun) T.Yates scrambles left tackle to IND 15 for 19 yards (D.Butler). HOU-T.Yates was injured during the play. He is Out.  PENALTY on HOU-D.Brown, Offensive Holding, 10 yards, enforced at IND 34 - No Play.",10,2,87,IND 34,0,HOU,PENALTY
11,1724,1,01:58,(1:58) (Shotgun) T.Yates pass incomplete deep middle to C.Shorts III.,10,2,23,HOU 31,0,HOU,
11,1787,1,01:28,"(1:28) (Shotgun) T.Yates pass incomplete short left to D.Hopkins (V.Davis). PENALTY on IND-V.Davis, Defensive Pass Interference, 13 yards, enforced at IND 47 - No Play.",10,2,58,IND 47,0,HOU,PENALTY
11,1876,1,01:14,(1:14) (Shotgun) B.Weeden pass short left to R.Griffin to IND 36 for 8 yards (M.Adams).,20,2,56,IND 44,0,HOU,
11,1921,3,00:28,"(:28) (No Huddle, Shotgun) B.Weeden pass incomplete short left to J.Strong. The Replay Official reviewed the incomplete pass ruling, and the play was REVERSED. (No Huddle, Shotgun) B.Weeden pass short left to J.Strong ran ob at IND 18 for 15 yards.",9,2,74,IND 33,0,HOU,
11,1683,1,02:05,(2:05) (Shotgun) T.Yates pass short right to D.Hopkins to HOU 31 for 18 yards (D.Lowery).,5,2,23,HOU 13,0,HOU,
11,2037,1,00:03,(:03) (No Huddle) B.Weeden spiked the ball to stop the clock.,5,2,87,IND 5,0,HOU,
11,1950,1,00:23,(:23) (Shotgun) B.Weeden pass short left to D.Hopkins ran ob at IND 11 for 7 yards.,10,2,81,IND 18,0,HOU,
11,1652,1,02:15,"(2:15) (Shotgun) T.Yates sacked at HOU 4 for -4 yards (K.Langford). PENALTY on IND-T.Cole, Defensive Offside, 5 yards, enforced at HOU 8 - No Play.",10,2,5,HOU 8,0,HOU,PENALTY
11,1746,2,01:54,(1:54) (Shotgun) T.Yates pass short left to R.Griffin to IND 47 for 22 yards (J.Brown).,10,2,45,HOU 31,0,HOU,
11,2013,2,00:18,(:18) (Shotgun) B.Weeden pass short middle to N.Washington to IND 5 for 6 yards (D.Butler).,3,2,87,IND 11,0,HOU,
11,1900,2,00:55,"(:55) (No Huddle, Shotgun) B.Weeden scrambles up the middle to IND 33 for 3 yards (K.Langford).",12,2,59,IND 36,0,HOU,
10,1609,3,03:07,(3:07) (Shotgun) M.Hasselbeck sacked at HOU 46 for -9 yards (J.Simon).,6,2,7,HOU 37,0,IND,
10,1545,1,04:10,(4:10) (Run formation) F.Gore right end pushed ob at HOU 41 for 12 yards (K.Jackson).,10,2,12,IND 47,0,IND,
10,1628,4,02:23,"(2:23) P.McAfee punts 38 yards to HOU 8, Center-M.Overton, fair catch by C.Shorts III.",15,2,7,HOU 46,0,IND,PUNT
10,1587,2,03:12,(3:12) (Run formation) M.Hasselbeck pass incomplete short left to D.Allen.,6,2,16,HOU 37,0,IND,
10,1566,1,03:44,(3:44) (Run formation) F.Gore up the middle to HOU 37 for 4 yards (W.Mercilus; J.Clowney).,10,2,16,HOU 41,0,IND,
13,2442,3,10:11,"(10:11) (Shotgun) B.Weeden sacked at HOU 31 for -9 yards (R.Mathis). FUMBLES (R.Mathis) [J.Freeman], recovered by HOU-D.Newton at HOU 30. D.Newton to HOU 30 for no gain (R.Mathis). IND - Mathis credited with 10 sack yards.",10,3,2,HOU 40,0,HOU,FUMBLE
13,2471,4,09:40,"(9:40) S.Lechler punts 59 yards to IND 11, Center-J.Weeks. Q.Bray to IND 26 for 15 yards (J.Simon). PENALTY on IND-J.Brown, Defensive Holding, 5 yards, enforced at IND 11.",20,3,2,HOU 30,0,HOU,PUNT
13,2415,2,10:50,(10:50) (Run formation) K.Lamm reported in as eligible.  A.Blue right end to HOU 40 for no gain (R.Mathis).,10,3,12,HOU 40,0,HOU,
13,2393,1,10:51,(10:51) B.Weeden pass incomplete short right to C.Fiedorowicz [Z.Kerr].,10,3,12,HOU 40,0,HOU,
13,2350,1,11:32,(11:32) (Run formation) B.Weeden pass incomplete short right to C.Fiedorowicz.,10,3,0,HOU 28,0,HOU,
13,2372,2,11:28,(11:28) (Shotgun) A.Blue right tackle to HOU 40 for 12 yards (E.Walden).,10,3,12,HOU 28,0,HOU,
12,2201,4,12:32,"(12:32) P.McAfee punts 41 yards to HOU 20, Center-M.Overton. K.Mumphery to HOU 35 for 15 yards (J.McNary; W.Guy). PENALTY on HOU-W.Mercilus, Running Into the Kicker, 5 yards, enforced at IND 39 - No Play. Penalty on HOU-A.Bouye, Defensive Holding, declined. Houston challenged the running into the kicker ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",1,3,24,IND 39,0,IND,PENALTY
12,2133,1,14:21,(14:21) (Shotgun) M.Hasselbeck pass short left to D.Moncrief pushed ob at IND 38 for 8 yards (K.Johnson).,10,3,18,IND 30,0,IND,
12,2319,4,11:41,"(11:41) P.McAfee punts 44 yards to HOU 21, Center-M.Overton. K.Mumphery ran ob at HOU 28 for 7 yards (M.Overton).",19,3,15,IND 35,0,IND,PUNT
12,2237,1,12:21,(12:21) (Shotgun) M.Hasselbeck pass incomplete short left to F.Gore.,10,3,24,IND 44,0,IND,
12,2157,2,13:51,(13:51) (Run formation) F.Gore right end to IND 39 for 1 yard (K.Jackson).,2,3,19,IND 38,0,IND,
12,2286,3,11:46,"(11:46) (Shotgun) M.Hasselbeck pass incomplete deep right [J.Watt]. PENALTY on IND-M.Hasselbeck, Intentional Grounding, 12 yards, enforced at IND 47.",7,3,15,IND 47,0,IND,PENALTY
12,2093,0,15:00,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,3,0,HOU 35,0,HOU,KICKOFF
12,2112,1,15:00,(15:00) (Run formation) F.Gore right end to IND 30 for 10 yards (Q.Demps).,10,3,10,IND 20,0,IND,
12,2178,3,13:10,(13:10) (Run formation) D.Parry reported in as eligible.  F.Gore right tackle to IND 39 for no gain (V.Wilfork; J.Clowney).,1,3,19,IND 39,0,IND,
12,2265,2,12:17,(12:17) F.Gore right tackle to IND 47 for 3 yards (J.Watt; B.McKinney).,10,3,27,IND 44,0,IND,
15,2725,2,04:43,(4:43) (Shotgun) A.Blue left tackle to IND 26 for 4 yards (J.Newsome; D.Jackson).,20,3,6,IND 30,0,HOU,
15,2601,1,07:08,(7:08) (Shotgun) K.Lamm reported in as eligible.  B.Weeden pass short middle to A.Hunt to IND 29 for 3 yards (Z.Kerr).,10,3,3,IND 32,0,HOU,
15,2813,4,02:48,"(2:48) N.Novak 46 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",19,3,3,IND 29,1,HOU,FG
15,2650,3,05:47,(5:47) (Shotgun) B.Weeden scrambles right end ran ob at IND 20 for 7 yards (J.Brown).,5,3,12,IND 27,0,HOU,
15,2703,1,04:48,(4:48) B.Weeden pass incomplete deep left to D.Hopkins.,20,3,2,IND 30,0,HOU,
15,2671,1,05:14,"(5:14) A.Blue up the middle to IND 19 for 1 yard (J.Freeman; D.Jackson). PENALTY on HOU-C.Fiedorowicz, Offensive Holding, 10 yards, enforced at IND 20 - No Play.",10,3,2,IND 20,0,HOU,PENALTY
15,2746,3,03:58,"(3:58) (Shotgun) B.Weeden pass short right to A.Hunt to IND 6 for 20 yards (D.Lowery; M.Adams). PENALTY on HOU-R.Griffin, Offensive Holding, 10 yards, enforced at IND 21.",16,3,1,IND 26,0,HOU,PENALTY
15,2792,3,03:28,(3:28) A.Hunt up the middle to IND 29 for 2 yards (E.Walden; J.Freeman).,21,3,3,IND 31,0,HOU,
15,2627,2,06:32,(6:32) (Run formation) K.Lamm reported in as eligible.  A.Blue right end to IND 27 for 2 yards (D.Parry; J.Freeman).,7,3,5,IND 29,0,HOU,
14,2507,1,09:25,(9:25) (Run formation) F.Gore right tackle to IND 7 for 1 yard (J.Watt).,10,3,1,IND 6,0,IND,
14,2532,2,08:48,(8:48) (Shotgun) M.Hasselbeck pass short middle to D.Moncrief to IND 12 for 5 yards (K.Johnson).,9,3,6,IND 7,0,IND,
14,2575,4,07:21,"(7:21) P.McAfee punts 46 yards to IND 47, Center-M.Overton. K.Mumphery to IND 32 for 15 yards (W.Guy).",15,3,-5,IND 1,0,IND,PUNT
14,2556,3,08:05,(8:05) (Shotgun) M.Hasselbeck sacked at IND 1 for -11 yards (B.McKinney).,4,3,-5,IND 12,0,IND,
17,3179,1,12:10,(12:10) (Shotgun) A.Blue up the middle to IND 16 for 6 yards (J.Freeman).,10,4,74,IND 22,0,HOU,
17,3018,3,14:55,(14:55) (Shotgun) B.Weeden pass deep left to D.Hopkins to HOU 46 for 28 yards (D.Butler).,2,4,36,HOU 18,0,HOU,
17,3261,1,10:43,"(10:43) (Run formation) B.Weeden pass short right to J.Strong for 8 yards, TOUCHDOWN.",8,4,90,IND 8,1,HOU,TD
17,3109,4,12:45,(12:45) (Run formation) K.Lamm reported in as eligible.  A.Blue right end to IND 44 for 1 yard (V.Davis).,1,4,46,IND 45,0,HOU,
17,3200,2,11:34,(11:34) A.Hunt left end to IND 13 for 3 yards (M.Adams).,4,4,77,IND 16,0,HOU,
17,2990,2,15:00,(15:00) (Run formation) K.Lamm reported in as eligible.  B.Weeden pass incomplete deep left to D.Hopkins (V.Davis) [E.Walden].,2,4,8,HOU 18,0,HOU,
17,3221,3,10:51,"(10:51) (Shotgun) PENALTY on IND-D.Parry, Defensive 12 On-field, 5 yards, enforced at IND 13 - No Play.",1,4,82,IND 13,0,HOU,PENALTY
17,3244,0,10:43,Timeout #2 by HOU at 10:43.,0,4,82,,0,,TIMEOUT
17,3063,2,13:36,(13:36) B.Weeden pass incomplete short left to C.Fiedorowicz.,11,4,35,HOU 45,0,HOU,
17,3281,0,10:36,"N.Novak extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,4,90,IND 15,1,HOU,XP
17,3132,1,12:18,"(12:18) (Run formation) K.Lamm reported in as eligible.  B.Weeden pass incomplete deep left to R.Griffin (D.Lowery). PENALTY on IND-D.Lowery, Defensive Pass Interference, 22 yards, enforced at IND 44 - No Play.",10,4,68,IND 44,0,HOU,PENALTY
17,3085,3,13:32,(13:32) (Shotgun) B.Weeden pass short left to D.Hopkins to IND 45 for 10 yards (V.Davis).,11,4,45,HOU 45,0,HOU,
17,3042,1,14:14,(14:14) A.Hunt left end to HOU 45 for -1 yards (T.McGill).,10,4,35,HOU 46,0,HOU,
17,2950,1,00:34,(:34) (Shotgun) B.Weeden pass short right to D.Hopkins to HOU 18 for 8 yards (V.Davis).,10,3,8,HOU 10,0,HOU,
17,2974,0,,END QUARTER 3,0,3,8,,0,,
16,2855,1,02:36,(2:36) (Run formation) F.Gore right tackle to IND 29 for 4 yards (J.Crick).,10,3,4,IND 25,0,IND,
16,2900,3,01:19,(1:19) (Shotgun) M.Hasselbeck pass short middle to P.Dorsett to IND 34 for 1 yard (K.Jackson).,2,3,9,IND 33,0,IND,
16,2833,0,02:42,N.Novak kicks 70 yards from HOU 35 to IND -5. Q.Bray to IND 25 for 30 yards (E.Pleasant).,0,3,0,HOU 35,0,HOU,KICKOFF
16,2876,2,01:56,(1:56) (Shotgun) M.Hasselbeck pass short left to A.Johnson to IND 33 for 4 yards (K.Johnson).,6,3,8,IND 29,0,IND,
16,2924,4,00:44,"(:44) P.McAfee punts 55 yards to HOU 11, Center-M.Overton. K.Mumphery to HOU 10 for -1 yards (W.Guy).",1,3,9,IND 34,0,IND,PUNT
19,3610,2,06:10,(6:10) (Shotgun) K.Lamm reported in as eligible.  A.Blue left tackle to HOU 14 for 5 yards (D.Jackson; J.Freeman).,7,4,8,HOU 9,0,HOU,
19,3587,1,06:46,(6:46) (Shotgun) K.Lamm reported in as eligible.  A.Blue right guard to HOU 9 for 3 yards (J.Freeman; Z.Kerr).,10,4,3,HOU 6,0,HOU,
19,3742,4,03:18,"(3:18) S.Lechler punts 42 yards to IND 36, Center-J.Weeks. Q.Bray to HOU 49 for 15 yards (C.James). HOU-C.James was injured during the play.",9,4,16,HOU 22,0,HOU,PUNT
19,3668,1,04:48,(4:48) (Run formation) K.Lamm reported in as eligible.  A.Blue up the middle to HOU 20 for -1 yards (M.Adams; Z.Kerr).,10,4,14,HOU 21,0,HOU,
19,3697,2,04:07,(4:07) (Run formation) K.Lamm reported in as eligible.  A.Blue left end to HOU 22 for 2 yards (D.Jackson; J.Freeman).,11,4,16,HOU 20,0,HOU,
19,3633,3,05:32,"(5:32) (Shotgun) B.Weeden pass short left to D.Hopkins to HOU 21 for 7 yards (M.Adams). Indianapolis challenged the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)",2,4,15,HOU 14,0,HOU,TIMEOUT
19,3720,3,03:23,(3:23) (Shotgun) B.Weeden pass incomplete short right to N.Washington.,9,4,16,HOU 22,0,HOU,
18,3453,1,08:44,(8:44) (Run formation) C.Whitehurst pass short right to T.Hilton pushed ob at HOU 44 for 13 yards (J.Joseph).,10,4,45,IND 43,0,IND,
18,3503,2,07:27,"(7:27) (Run formation) C.Whitehurst sacked at HOU 47 for 0 yards (W.Mercilus). Penalty on IND-J.Reitz, Illegal Use of Hands, declined.",13,4,42,HOU 47,0,IND,
18,3382,1,09:13,(9:13) (Shotgun) M.Hasselbeck pass incomplete short right.,10,4,11,IND 22,0,IND,
18,3563,4,06:54,"(6:54) P.McAfee punts 41 yards to HOU 6, Center-M.Overton, fair catch by K.Mumphery.",13,4,42,HOU 47,0,IND,PUNT
18,3482,1,08:14,(8:14) (Run formation) F.Gore right tackle to HOU 47 for -3 yards (A.Hal).,10,4,42,HOU 44,0,IND,
18,3426,3,09:03,(9:03) (Shotgun) M.Hasselbeck pass deep left to D.Moncrief to IND 43 for 21 yards (B.Cushing; Q.Demps) [W.Mercilus]. IND-M.Hasselbeck was injured during the play.,10,4,32,IND 22,0,IND,
18,3354,2,09:59,(9:59) (Run formation) M.Hasselbeck pass short left to D.Moncrief to IND 22 for 6 yards (K.Johnson).,5,4,11,IND 16,0,IND,
18,3330,1,10:30,(10:30) (Shotgun) M.Hasselbeck pass short left to D.Allen to IND 16 for 5 yards (Q.Demps; B.Cushing).,10,4,5,IND 11,0,IND,
18,3404,2,09:06,(9:06) (Shotgun) M.Hasselbeck pass incomplete short left to A.Johnson.,10,4,11,IND 22,0,IND,
18,3537,3,07:00,(7:00) (Shotgun) C.Whitehurst pass incomplete deep right to D.Moncrief (A.Bouye) [J.Simon].,13,4,42,HOU 47,0,IND,
18,3297,0,10:36,"N.Novak kicks 71 yards from HOU 35 to IND -6. Q.Bray to IND 21 for 27 yards (M.Bullough). PENALTY on IND-A.Davis, Illegal Blindside Block, 10 yards, enforced at IND 21.",0,4,0,HOU 35,0,HOU,KICKOFF
