drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,3758,2,06:21,(6:21) (Shotgun) Z.Mettenberger pass incomplete short left to D.Walker.,7,4,3,TEN 30,0,TEN,
24,3780,3,06:17,(6:17) (Shotgun) Z.Mettenberger pass incomplete short right to B.Sankey [J.Simon].,7,4,3,TEN 30,0,TEN,
24,3734,1,06:59,(6:59) (Shotgun) Z.Mettenberger pass short right to D.Walker pushed ob at TEN 30 for 3 yards (E.Pleasant).,10,4,3,TEN 27,0,TEN,
24,3802,4,06:12,"(6:12) (Punt formation) B.Kern punts 53 yards to HOU 17, Center-B.Brinkley, fair catch by K.Mumphery.",7,4,3,TEN 30,0,TEN,PUNT
25,3870,3,04:37,(4:37) (Shotgun) B.Daniels up the middle to HOU 25 for 6 yards (B.Orakpo; J.Casey).,8,4,8,HOU 19,0,HOU,
25,3825,1,06:04,(6:04) C.Polk right tackle to HOU 16 for -1 yards (S.Hill; M.Griffin).,10,4,-1,HOU 17,0,HOU,
25,3891,4,03:51,"(3:51) (Punt formation) S.Lechler punts 53 yards to TEN 22, Center-J.Weeks. H.Douglas to TEN 30 for 8 yards (J.Weeks).",2,4,8,HOU 25,0,HOU,PUNT
25,3846,2,05:22,(5:22) C.Polk left guard to HOU 19 for 3 yards (A.Williamson). TEN-A.Williamson was injured during the play. His return is Questionable.,11,4,2,HOU 16,0,HOU,
26,3917,1,03:39,(3:39) (Shotgun) Z.Mettenberger pass short middle to B.Sankey to TEN 41 for 11 yards (M.Bullough) [W.Mercilus].,10,4,11,TEN 30,0,TEN,
26,4138,3,01:40,(1:40) (Shotgun) Z.Mettenberger pass incomplete short middle to H.Douglas.,1,4,69,HOU 1,0,TEN,
26,4177,4,01:35,"(1:35) (Shotgun) Z.Mettenberger pass short left to T.McBride for 1 yard, TOUCHDOWN.",1,4,70,HOU 1,1,TEN,TD
26,4053,3,02:00,(2:00) (Shotgun) Z.Mettenberger pass short right to H.Douglas to HOU 1 for 11 yards (A.Dent).,2,4,69,HOU 12,0,TEN,
26,4198,0,01:31,TWO-POINT CONVERSION ATTEMPT. Z.Mettenberger pass to A.Fasano is incomplete. ATTEMPT FAILS.,0,4,70,HOU 2,0,TEN,2PPF
26,4094,1,01:51,(1:51) Z.Mettenberger pass incomplete short right to D.Walker.,1,4,69,HOU 1,0,TEN,
26,3941,1,03:15,"(3:15) (No Huddle, Shotgun) Z.Mettenberger pass short right to A.Fasano to 50 for 9 yards (M.Bullough).",10,4,20,TEN 41,0,TEN,
26,4011,2,02:22,(2:22) (Shotgun) Z.Mettenberger pass short right to D.Walker to HOU 12 for 8 yards (E.Pleasant).,10,4,58,HOU 20,0,TEN,
26,4160,0,01:35,Timeout #2 by TEN at 01:35.,0,4,69,,0,,TIMEOUT
26,4116,2,01:45,(1:45) (Shotgun) Z.Mettenberger pass incomplete short right to D.Green-Beckham.,1,4,69,HOU 1,0,TEN,
26,3965,2,02:56,"(2:56) (No Huddle, Shotgun) Z.Mettenberger pass short middle to B.Sankey to HOU 20 for 30 yards (K.Drummond).",1,4,50,50,0,TEN,
26,3989,1,02:27,"(2:27) (No Huddle, Shotgun) Z.Mettenberger pass incomplete deep left to H.Douglas [A.Dent].",10,4,50,HOU 20,0,TEN,
26,4036,0,02:00,Two-Minute Warning,0,4,57,,0,,
26,4077,0,01:51,Timeout #1 by TEN at 01:51.,0,4,69,,0,,TIMEOUT
27,4255,2,00:49,(:49) B.Daniels kneels to HOU 18 for -1 yards.,11,4,-2,HOU 19,0,HOU,
27,4297,0,00:00,END GAME,0,4,-3,,0,,
27,4234,1,01:31,(1:31) B.Daniels kneels to HOU 19 for -1 yards.,10,4,-1,HOU 20,0,HOU,
27,4219,0,01:31,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,4,0,TEN 35,0,TEN,KICKOFF
27,4276,3,00:21,(:21) B.Daniels kneels to HOU 17 for -1 yards.,12,4,-3,HOU 18,0,HOU,
20,3393,2,12:57,(12:57) (Shotgun) B.Sankey up the middle to HOU 1 for 4 yards (E.Pleasant).,5,4,79,HOU 5,0,TEN,
20,3201,1,00:13,"(:13) (No Huddle, Shotgun) Z.Mettenberger pass incomplete deep right to H.Douglas. Tennessee challenged the pass completion ruling, and the play was REVERSED. (No Huddle, Shotgun) Z.Mettenberger pass deep right to H.Douglas ran ob at HOU 37 for 31 yards.",10,3,43,TEN 32,0,TEN,
20,3365,1,13:36,(13:36) (Shotgun) Z.Mettenberger pass short left to H.Douglas to HOU 5 for 4 yards (M.Bullough).,9,4,75,HOU 9,0,TEN,
20,3341,3,14:14,(14:14) (Shotgun) Z.Mettenberger pass short left to D.Walker to HOU 9 for 21 yards (A.Bouye). HOU-J.Clowney was injured during the play. His return is Questionable.,3,4,71,HOU 30,0,TEN,
20,3153,1,00:54,(:54) (Shotgun) Z.Mettenberger pass short right to D.Walker to TEN 25 for 5 yards (M.Bullough).,10,3,12,TEN 20,0,TEN,
20,3134,0,00:54,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,3,0,HOU 35,0,HOU,KICKOFF
20,3414,3,12:15,"(12:15) (Shotgun) Z.Mettenberger sacked at HOU 9 for -8 yards (J.Watt). FUMBLES (J.Watt) [J.Watt], RECOVERED by HOU-J.Crick at HOU 8. J.Crick to HOU 8 for no gain (B.Bell).",1,4,72,HOU 1,0,TEN,FUMBLE
20,3317,2,14:54,(14:54) (Shotgun) Z.Mettenberger pass short left to T.McBride to HOU 30 for 7 yards (A.Bouye).,10,4,50,HOU 37,0,TEN,
20,3295,1,15:00,(15:00) (Shotgun) Z.Mettenberger pass incomplete deep left to H.Douglas.,10,4,43,HOU 37,0,TEN,
20,3177,2,00:34,"(:34) (No Huddle, Shotgun) Z.Mettenberger pass short middle to D.Walker to TEN 32 for 7 yards (M.Bullough; C.James).",5,3,12,TEN 25,0,TEN,
20,3279,0,,END QUARTER 3,0,3,43,,0,,
21,3444,1,12:07,(12:07) C.Polk right tackle to HOU 10 for 2 yards (D.Jones).,10,4,8,HOU 8,0,HOU,
21,3465,2,11:28,(11:28) C.Polk right tackle to HOU 16 for 6 yards (J.Casey).,8,4,8,HOU 10,0,HOU,
21,3507,4,10:02,"(10:02) (Punt formation) S.Lechler punts 56 yards to TEN 27, Center-J.Weeks. H.Douglas to TEN 28 for 1 yard (K.Drummond).",1,4,9,HOU 17,0,HOU,PUNT
21,3486,3,10:48,(10:48) C.Polk up the middle to HOU 17 for 1 yard (W.Woodyard; D.Searcy).,2,4,9,HOU 16,0,HOU,
22,3557,2,09:28,"(9:28) (No Huddle, Shotgun) Z.Mettenberger pass incomplete short left to A.Fasano [C.Covington].",5,4,5,TEN 33,0,TEN,
22,3533,1,09:49,(9:49) (Shotgun) Z.Mettenberger pass short left to D.Walker to TEN 33 for 5 yards (C.James; A.Dent).,10,4,5,TEN 28,0,TEN,
22,3579,3,09:22,(9:22) (Shotgun) Z.Mettenberger pass short middle to B.Sankey to TEN 35 for 2 yards (K.Drummond).,5,4,7,TEN 33,0,TEN,
22,3604,4,08:43,"(8:43) (Punt formation) B.Kern punts 59 yards to HOU 6, Center-B.Brinkley. K.Mumphery pushed ob at HOU 13 for 7 yards (T.McBride).",3,4,7,TEN 35,0,TEN,PUNT
23,3629,1,08:33,(8:33) (Shotgun) A.Blue up the middle to HOU 15 for 2 yards (J.Casey).,10,4,2,HOU 13,0,HOU,
23,3672,0,07:49,Timeout #1 by HOU at 07:49.,0,4,2,,0,,TIMEOUT
23,3689,3,07:49,(7:49) (Shotgun) J.Grimes right guard to HOU 20 for 5 yards (M.Griffin).,8,4,7,HOU 15,0,HOU,
23,3650,2,07:56,(7:56) (Shotgun) B.Daniels pass incomplete deep left to J.Strong.,8,4,2,HOU 15,0,HOU,
23,3710,4,07:07,"(7:07) (Punt formation) S.Lechler punts 53 yards to TEN 27, Center-J.Weeks, fair catch by H.Douglas.",3,4,7,HOU 20,0,HOU,PUNT
1,146,2,13:10,"(13:10) A.Andrews left end to TEN 32 for no gain (K.Jackson). FUMBLES (K.Jackson), RECOVERED by HOU-Q.Demps at TEN 33. Q.Demps for 33 yards, TOUCHDOWN. Penalty on TEN-A.Fasano, Offensive Holding, declined.",10,1,12,TEN 32,1,TEN,TD
1,55,1,15:00,(15:00) (Shotgun) A.Andrews up the middle to TEN 21 for 1 yard (J.Simon).,10,1,1,TEN 20,0,TEN,
1,36,0,15:00,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
1,76,2,14:28,(14:28) (Shotgun) Z.Mettenberger pass short left to K.Wright to TEN 26 for 5 yards (Q.Demps).,9,1,6,TEN 21,0,TEN,
1,124,1,13:16,(13:16) Z.Mettenberger pass incomplete short right to D.Green-Beckham.,10,1,12,TEN 32,0,TEN,
1,100,3,13:49,(13:49) (Shotgun) Z.Mettenberger pass short right to D.Walker to TEN 32 for 6 yards (K.Jackson).,4,1,12,TEN 26,0,TEN,
3,530,2,05:41,(5:41) (Shotgun) B.Weeden pass incomplete short left to J.Strong.,9,1,25,HOU 38,0,HOU,
3,465,3,07:19,(7:19) A.Blue right tackle to HOU 37 for 2 yards (W.Woodyard; A.Williamson).,1,1,24,HOU 35,0,HOU,
3,441,2,07:58,(7:58) (Shotgun) B.Daniels pass short right to J.Strong to HOU 35 for 7 yards (Z.Brown).,8,1,24,HOU 28,0,HOU,
3,509,1,06:18,(6:18) (Shotgun) A.Blue right guard to HOU 38 for 6 yards (D.Jones; M.Griffin).,15,1,25,HOU 32,0,HOU,
3,552,3,05:38,(5:38) (Shotgun) B.Weeden pass incomplete short right to D.Hopkins.,9,1,25,HOU 38,0,HOU,
3,396,2,08:57,(8:57) B.Weeden pass short right to N.Washington pushed ob at HOU 26 for 8 yards (P.Cox).,5,1,13,HOU 18,0,HOU,
3,486,1,06:39,"(6:39) PENALTY on HOU-D.Brown, False Start, 5 yards, enforced at HOU 37 - No Play.",10,1,19,HOU 37,0,HOU,PENALTY
3,420,1,08:33,(8:33) A.Blue up the middle to HOU 28 for 2 yards (D.Searcy).,10,1,15,HOU 26,0,HOU,
3,574,4,05:35,"(5:35) (Punt formation) S.Lechler punts 56 yards to TEN 6, Center-J.Weeks. H.Douglas to TEN 9 for 3 yards (A.Blue). FUMBLES (A.Blue), RECOVERED by HOU-J.Weeks at TEN 11. J.Weeks to TEN 11 for no gain (J.Staples).",9,1,25,HOU 38,0,HOU,FUMBLE
3,375,1,09:28,(9:28) (Shotgun) A.Blue left guard to HOU 18 for 5 yards (A.Williamson).,10,1,5,HOU 13,0,HOU,
2,201,0,13:01,N.Novak kicks 69 yards from HOU 35 to TEN -4. T.McBride to TEN 17 for 21 yards (B.Peters).,0,1,0,HOU 35,0,HOU,KICKOFF
2,344,4,09:38,"(9:38) (Punt formation) B.Kern punts 58 yards to HOU 6, Center-B.Brinkley. K.Mumphery pushed ob at HOU 13 for 7 yards (D.Stafford).",7,1,19,TEN 36,0,TEN,PUNT
2,320,3,10:20,(10:20) (Shotgun) Z.Mettenberger pass short left to K.Wright to TEN 36 for 6 yards (K.Johnson).,13,1,19,TEN 30,0,TEN,
2,275,1,11:35,(11:35) D.Cobb up the middle to TEN 32 for -1 yards (J.Watt).,10,1,15,TEN 33,0,TEN,
2,296,2,10:59,(10:59) (Shotgun) Z.Mettenberger pass short right to D.Cobb to TEN 30 for -2 yards (B.McKinney).,11,1,13,TEN 32,0,TEN,
2,230,1,12:55,(12:55) (Shotgun) Z.Mettenberger pass short left to K.Wright to TEN 24 for 7 yards (K.Johnson).,10,1,7,TEN 17,0,TEN,
2,254,2,12:12,(12:12) D.Cobb right guard to TEN 33 for 9 yards (Q.Demps).,3,1,16,TEN 24,0,TEN,
5,837,4,00:32,"(:32) (Punt formation) B.Kern punts 45 yards to HOU 15, Center-B.Brinkley, out of bounds. PENALTY on HOU-A.Bouye, Offensive Holding, 7 yards, enforced at HOU 15.",3,1,20,TEN 40,0,TEN,PUNT
5,694,0,03:19,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
5,783,2,01:18,(1:18) B.Sankey right tackle to TEN 40 for 7 yards (J.Clowney).,10,1,20,TEN 33,0,TEN,
5,762,1,01:56,(1:56) D.Cobb left guard to TEN 33 for no gain (Q.Demps).,10,1,13,TEN 33,0,TEN,
5,713,1,03:19,(3:19) Z.Mettenberger pass short right to C.Stevens to TEN 28 for 8 yards (W.Mercilus; B.Dunn).,10,1,8,TEN 20,0,TEN,
5,737,2,02:41,(2:41) (Shotgun) Z.Mettenberger pass short right to H.Douglas to TEN 33 for 5 yards (J.Joseph).,2,1,13,TEN 28,0,TEN,
5,804,3,00:39,"(:39) (Shotgun) Z.Mettenberger pass incomplete short right to A.Andrews. Penalty on TEN-B.Bell, Offensive Holding, declined.",3,1,20,TEN 40,0,TEN,
4,674,4,03:23,"(3:23) (Field Goal formation) N.Novak 22 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",3,1,7,TEN 4,1,HOU,FG
4,632,2,04:51,(4:51) (Shotgun) A.Blue left guard to TEN 8 for 1 yard (A.Blackson).,8,1,3,TEN 9,0,HOU,
4,611,1,05:24,(5:24) (Shotgun) B.Daniels left guard to TEN 9 for 2 yards (M.Griffin).,10,1,2,TEN 11,0,HOU,
4,653,3,04:09,(4:09) (Shotgun) B.Weeden scrambles right end to TEN 4 for 4 yards (J.Casey; B.Orakpo).,7,1,7,TEN 8,0,HOU,
7,1142,4,11:26,"(11:26) (Field Goal formation) PENALTY on TEN-J.Looney, Illegal Substitution, 5 yards, enforced at HOU 31 - No Play.",16,2,-11,HOU 31,0,TEN,PENALTY
