drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2623,1,05:03,(5:03) I.Crowell right guard to CLE 44 for 2 yards (W.Compton; K.Reyes).,10,3,21,CLE 42,0,CLE,
11,2711,3,02:51,(2:51) (Shotgun) C.Kessler pass short left to G.Barnidge to WAS 32 for 13 yards (D.Ihenacho) [P.Smith].,10,3,45,WAS 45,0,CLE,
11,2600,1,05:46,(5:46) S.Drango reported in as eligible.  I.Crowell right tackle to CLE 42 for 19 yards (M.Foster).,10,3,19,CLE 23,0,CLE,
11,2735,1,02:08,(2:08) I.Crowell right end pushed ob at WAS 30 for 2 yards (W.Blackmon). WAS-W.Compton was injured during the play.,10,3,47,WAS 32,0,CLE,
11,2761,2,01:39,"(1:39) (Shotgun) C.Kessler pass incomplete short middle [D.Ihenacho]. Penalty on CLE-J.Thomas, Ineligible Downfield Pass, declined.",8,3,63,WAS 30,0,CLE,
11,2644,2,04:21,(4:21) C.Kessler pass short right to M.Johnson pushed ob at WAS 45 for 11 yards (J.Norman).,8,3,32,CLE 44,0,CLE,
11,2798,3,01:34,(1:34) (Shotgun) C.Kessler pass short right to I.Crowell pushed ob at WAS 16 for 14 yards (C.Baker). WAS-S.Cravens was injured during the play. He is Out.  36 - is being examined for a possible concussion,8,3,63,WAS 30,0,CLE,
11,2822,1,01:14,"(1:14) M.Johnson to WAS 14 for 2 yards (W.Compton). FUMBLES (W.Compton), RECOVERED by WAS-Q.Dunbar at WAS 9. Q.Dunbar to WAS 9 for no gain (R.Louis).",10,3,63,WAS 16,0,CLE,FUMBLE
11,2668,1,03:41,(3:41) (Shotgun) C.Kessler pass incomplete deep right to R.Louis.,10,3,32,WAS 45,0,CLE,
11,2690,2,03:35,(3:35) D.Johnson right guard to WAS 45 for no gain (S.Cravens; H.Bates).,10,3,32,WAS 45,0,CLE,
10,2443,2,08:37,(8:37) K.Cousins pass short right to J.Reed pushed ob at WAS 37 for 4 yards (J.Haden) [C.Johnson].,2,3,12,WAS 33,0,WAS,
10,2467,1,08:08,"(8:08) (No Huddle) PENALTY on WAS-J.Reed, False Start, 5 yards, enforced at WAS 37 - No Play.",10,3,7,WAS 37,0,WAS,PENALTY
10,2490,1,07:46,"(7:46) (Shotgun) K.Cousins sacked at WAS 24 for -8 yards (C.Johnson). FUMBLES (C.Johnson) [C.Johnson], and recovers at WAS 23. K.Cousins to WAS 23 for no gain (C.Johnson).",15,3,11,WAS 32,0,WAS,FUMBLE
10,2575,4,05:59,"(5:59) T.Way punts 59 yards to CLE 5, Center-N.Sundberg. D.Johnson to CLE 23 for 18 yards (D.Bruton; Q.Dunbar).",11,3,11,WAS 36,0,WAS,PUNT
10,2396,0,09:25,"C.Parkey kicks 65 yards from CLE 35 to end zone, Touchback.",0,3,0,CLE 35,0,CLE,KICKOFF
10,2540,3,06:22,"(6:22) (Shotgun) K.Cousins pass short left to J.Reed to WAS 36 for 11 yards (J.Taylor; D.Davis). Penalty on WAS-A.Kouandjio, Offensive Holding, declined.",22,3,11,WAS 25,0,WAS,
10,2519,2,07:01,"(7:01) (Shotgun) C.Thompson right end to WAS 25 for 2 yards (C.Lemonier, X.Cooper).",24,3,0,WAS 23,0,WAS,
