drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1579,1,06:00,,10,2,4,MIN 27,0,MIN,
9,1601,2,05:23,,6,2,4,MIN 31,0,MIN,INT
9,1551,0,06:07,,0,2,0,CLE 35,0,CLE,KICKOFF
24,3525,2,14:55,,10,4,20,MIN 44,0,MIN,
24,3649,1,12:22,,10,4,57,CLE 20,0,MIN,
24,3459,3,00:20,,8,3,16,MIN 30,0,MIN,
24,3616,3,12:46,,7,4,52,CLE 42,0,MIN,PENALTY
24,3671,2,11:38,,5,4,60,CLE 15,0,MIN,
24,3594,2,13:25,,10,4,30,CLE 45,0,MIN,
24,3437,2,00:57,,10,3,2,MIN 28,0,MIN,
24,3415,1,01:01,,10,3,0,MIN 28,0,MIN,
24,3502,1,15:00,,10,4,16,MIN 44,0,MIN,
24,3696,3,10:54,,2,4,60,CLE 12,0,MIN,
24,3572,1,13:32,,10,4,27,CLE 45,0,MIN,
24,3718,4,10:50,,2,4,60,CLE 12,1,MIN,FG
24,3547,3,14:16,,6,4,27,MIN 48,0,MIN,
10,1719,0,03:49,,0,2,27,,0,,TIMEOUT
10,1628,1,05:12,,10,2,0,MIN 38,0,CLE,
10,1785,0,03:39,,0,2,38,MIN 2,1,CLE,XP
10,1675,1,04:34,,10,2,21,MIN 17,0,CLE,
10,1650,2,05:09,,10,2,21,MIN 38,0,CLE,
10,1736,3,03:49,,4,2,27,MIN 11,0,CLE,
10,1758,4,03:39,,4,2,38,MIN 11,1,CLE,TD
10,1697,2,04:29,,10,2,27,MIN 17,0,CLE,
20,3078,3,04:59,,12,3,8,MIN 47,0,MIN,
20,3036,1,06:09,,10,3,8,MIN 49,0,MIN,
20,3058,2,05:32,,6,3,9,CLE 47,0,MIN,
20,3098,4,04:28,,13,3,8,MIN 46,0,MIN,PUNT
20,3011,2,06:45,,2,3,11,MIN 46,0,MIN,
20,2985,1,07:21,,10,3,8,MIN 38,0,MIN,
30,4581,0,00:51,,0,4,0,CLE 35,0,CLE,KICKOFF
30,4604,1,00:47,,10,4,4,MIN 29,0,MIN,
30,4808,0,00:00,,0,4,29,,0,,
30,4628,2,00:31,,6,4,8,MIN 33,0,MIN,
30,4707,0,00:15,,0,4,30,,0,,TIMEOUT
30,4771,0,00:04,,0,4,29,,0,,TIMEOUT
30,4788,2,00:04,,10,4,29,CLE 34,0,MIN,
30,4682,1,00:20,,10,4,30,CLE 48,0,MIN,
30,4652,3,00:26,,2,4,23,MIN 37,0,MIN,
30,4749,1,00:10,,10,4,37,CLE 34,0,MIN,
30,4724,2,00:15,,3,4,37,CLE 41,0,MIN,
6,992,1,00:00,,10,1,63,MIN 18,0,CLE,
6,899,1,02:36,,5,1,33,MIN 47,0,CLE,
6,945,3,01:19,,1,1,42,MIN 43,0,CLE,
6,970,1,00:43,,10,1,64,MIN 40,0,CLE,
6,1056,0,14:55,,0,2,82,MIN 2,1,CLE,XP
6,841,1,03:21,,10,1,30,CLE 18,0,CLE,
6,920,2,02:06,,7,1,39,MIN 49,0,CLE,
6,865,1,02:53,,10,1,35,CLE 48,0,CLE,PENALTY
6,1034,2,15:00,,11,2,82,MIN 19,1,CLE,TD
27,4018,1,07:11,,10,4,14,CLE 26,0,CLE,
27,4144,4,04:29,,11,4,13,CLE 39,0,CLE,PUNT
27,4096,3,05:21,,14,4,5,CLE 36,0,CLE,PENALTY
27,4043,1,06:35,,10,4,5,CLE 40,0,CLE,
27,4119,3,05:02,,19,4,13,CLE 31,0,CLE,
27,4071,2,06:02,,19,4,10,CLE 31,0,CLE,
18,2871,4,08:21,,6,3,4,MIN 14,0,MIN,PUNT
18,2802,1,08:45,,10,3,0,MIN 10,0,MIN,
18,2824,2,08:42,,10,3,0,MIN 10,0,MIN,
18,2846,3,08:37,,10,3,4,MIN 10,0,MIN,
28,4186,2,03:39,,10,4,6,MIN 14,0,MIN,
28,4208,0,03:32,,0,4,6,,0,,TIMEOUT
28,4225,0,03:32,,0,4,6,,0,,TIMEOUT
28,4164,1,04:22,,10,4,0,MIN 14,0,MIN,
28,4242,3,03:32,,4,4,6,MIN 20,0,MIN,
28,4264,4,03:28,,4,4,6,MIN 20,0,MIN,PUNT
26,3973,3,08:01,,10,4,9,MIN 21,0,MIN,
26,3928,1,08:39,,10,4,0,MIN 21,0,MIN,
26,3998,4,07:18,,1,4,9,MIN 30,0,MIN,PUNT
26,3950,2,08:34,,10,4,0,MIN 21,0,MIN,
25,3844,1,09:30,,10,4,18,CLE 38,0,CLE,
25,3866,2,09:25,,10,4,9,CLE 38,0,CLE,
25,3753,0,10:47,,0,4,0,,0,,TIMEOUT
25,3908,4,08:46,,19,4,9,CLE 29,0,CLE,PUNT
25,3770,1,10:47,,10,4,8,CLE 20,0,CLE,
25,3819,2,10:11,,2,4,18,CLE 28,0,CLE,
25,3738,0,10:47,,0,4,0,MIN 35,0,MIN,KICKOFF
25,3886,3,08:52,,19,4,9,CLE 29,0,CLE,
1,230,1,10:44,,10,1,65,CLE 15,0,MIN,
1,136,1,13:08,,10,1,40,MIN 33,0,MIN,
1,161,1,12:42,,10,1,41,CLE 40,0,MIN,
1,205,3,11:25,,5,1,65,CLE 35,0,MIN,
1,297,1,09:19,,2,1,80,CLE 2,1,MIN,TD
1,183,2,12:02,,9,1,45,CLE 39,0,MIN,
1,89,2,14:21,,6,1,9,MIN 24,0,MIN,
1,44,0,15:00,,0,1,0,CLE 35,0,CLE,KICKOFF
1,315,0,09:13,,0,1,80,CLE 2,1,MIN,XP
1,67,1,14:56,,10,1,4,MIN 20,0,MIN,
1,114,3,13:46,,1,1,13,MIN 29,0,MIN,
1,253,2,10:38,,10,1,80,CLE 15,0,MIN,
1,275,3,09:57,,1,1,80,CLE 6,0,MIN,
5,804,4,03:36,,16,1,-6,MIN 14,0,MIN,PUNT
5,724,0,04:42,,0,1,0,CLE 35,0,CLE,KICKOFF
5,740,1,04:42,,10,1,0,MIN 20,0,MIN,
5,762,2,04:07,,10,1,0,MIN 20,0,MIN,
5,784,3,04:01,,10,1,-6,MIN 20,0,MIN,
13,2108,2,01:02,,6,2,13,CLE 24,0,CLE,
13,2130,3,00:57,,6,2,13,CLE 24,0,CLE,
13,2068,0,01:08,,0,2,0,MIN 35,0,MIN,KICKOFF
13,2083,1,01:08,,10,2,13,CLE 20,0,CLE,
13,2155,1,00:53,,10,2,13,CLE 33,0,CLE,INT
29,4499,1,01:05,,7,4,48,MIN 7,0,CLE,
29,4380,2,02:06,,7,4,25,MIN 41,0,CLE,
29,4330,3,03:12,,10,4,11,CLE 45,0,CLE,
29,4306,2,03:17,,10,4,0,CLE 45,0,CLE,
29,4427,1,01:59,,10,4,25,MIN 30,0,CLE,
29,4474,1,01:30,,10,4,48,MIN 17,0,CLE,
29,4355,1,02:51,,10,4,14,MIN 44,0,CLE,
29,4543,3,00:55,,7,4,55,MIN 7,1,CLE,TD
29,4449,2,01:54,,10,4,38,MIN 30,0,CLE,
29,4521,2,01:00,,7,4,48,MIN 7,0,CLE,
29,4410,0,01:59,,0,4,25,,0,,
29,4564,0,00:51,,0,4,55,MIN 2,1,CLE,XP
29,4284,1,03:21,,10,4,0,CLE 45,0,CLE,
21,3141,2,04:21,,16,3,-11,CLE 10,0,CLE,PENALTY
21,3118,1,04:21,,10,3,-6,CLE 16,0,CLE,
21,3164,2,03:34,,21,3,-11,CLE 5,0,CLE,INT
23,3373,4,01:15,,8,3,2,CLE 28,0,CLE,FUMBLE
23,3275,0,02:36,,0,3,0,MIN 35,0,MIN,KICKOFF
23,3351,3,01:49,,30,3,2,CLE 6,0,CLE,
23,3298,1,02:31,,10,3,-8,CLE 26,0,CLE,
23,3318,2,01:53,,18,3,-20,CLE 18,0,CLE,PENALTY
11,1864,0,02:51,,0,2,-2,,0,,TIMEOUT
11,1903,4,02:43,,12,2,-2,MIN 18,0,MIN,FUMBLE
11,1802,0,03:39,,0,2,0,CLE 35,0,CLE,KICKOFF
11,1839,2,03:07,,17,2,-2,MIN 13,0,MIN,
11,1819,1,03:39,,10,2,-7,MIN 20,0,MIN,
11,1881,3,02:51,,12,2,-2,MIN 18,0,MIN,
14,2246,1,00:33,,10,2,23,CLE 34,0,MIN,
14,2357,2,00:11,,10,2,31,CLE 10,0,MIN,FUMBLE
14,2229,0,00:33,,0,2,12,,0,,TIMEOUT
14,2335,1,00:15,,10,2,36,CLE 10,0,MIN,
14,2285,1,00:25,,10,2,27,CLE 23,0,MIN,
14,2182,1,00:47,,10,2,0,CLE 46,0,MIN,
14,2268,0,00:25,,0,2,23,,0,,TIMEOUT
14,2204,2,00:42,,10,2,12,CLE 46,0,MIN,
14,2310,2,00:20,,6,2,36,CLE 19,0,MIN,
8,1462,1,07:16,,10,2,54,MIN 28,0,CLE,
8,1506,3,06:35,,8,2,60,MIN 26,0,CLE,
8,1389,2,09:18,,5,2,13,CLE 34,0,CLE,
8,1316,0,10:12,,0,2,0,MIN 35,0,MIN,KICKOFF
8,1437,4,08:05,,1,2,60,CLE 38,0,CLE,
8,1484,2,06:43,,8,2,54,MIN 26,0,CLE,
8,1332,1,10:12,,10,2,14,CLE 20,0,CLE,PENALTY
8,1364,1,09:49,,10,2,14,CLE 29,0,CLE,
8,1531,4,06:12,,2,2,60,MIN 20,1,CLE,FG
8,1412,3,08:38,,6,2,18,CLE 33,0,CLE,
19,2962,4,07:24,,4,3,6,MIN 37,0,CLE,
19,2940,3,07:29,,4,3,6,MIN 37,0,CLE,
19,2918,2,07:34,,4,3,6,MIN 37,0,CLE,
19,2897,1,08:06,,10,3,6,MIN 43,0,CLE,
22,3235,3,02:42,,8,3,9,CLE 8,1,MIN,TD
22,3258,0,02:36,,0,3,9,CLE 2,1,MIN,XP
22,3191,1,03:25,,9,3,0,CLE 9,0,MIN,
22,3213,2,03:21,,9,3,1,CLE 9,0,MIN,
12,1981,2,02:02,,20,2,-1,CLE 36,0,MIN,
12,1933,1,02:28,,10,2,-15,CLE 26,0,MIN,PENALTY
12,2048,4,01:12,,9,2,1,CLE 25,1,MIN,FG
12,2023,3,01:56,,11,2,1,CLE 27,0,MIN,
12,1956,1,02:28,,25,2,-10,CLE 41,0,MIN,
16,2613,1,11:24,,10,3,4,MIN 49,0,MIN,
16,2635,2,10:50,,6,3,8,CLE 47,0,MIN,FUMBLE
7,1254,1,10:54,,7,2,74,CLE 7,0,MIN,
7,1204,1,12:00,,10,2,70,CLE 19,0,MIN,
7,1299,0,10:12,,0,2,80,CLE 2,1,MIN,XP
7,1073,0,14:55,,0,2,0,CLE 35,0,CLE,KICKOFF
7,1089,1,14:55,,10,2,11,MIN 20,0,MIN,
7,1229,2,11:26,,1,2,73,CLE 10,0,MIN,
7,1157,1,13:21,,10,2,24,MIN 45,0,MIN,
7,1276,2,10:15,,6,2,80,CLE 6,1,MIN,TD
7,1113,1,14:30,,10,2,17,MIN 31,0,MIN,
