drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2541,0,06:41,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,3,80,MIA 15,1,NE,XP
11,2438,1,08:35,(8:35) (Shotgun) T.Brady pass short left to J.White to NE 26 for 6 yards (S.Paysinger).,10,3,6,NE 20,0,NE,
11,2462,2,08:16,"(8:16) D.Lewis left guard to NE 30 for 4 yards (M.Thomas). PENALTY on NE-S.Mason, Offensive Holding, 10 yards, enforced at NE 26 - No Play.",4,3,-4,NE 26,0,NE,PENALTY
11,2494,2,07:40,(7:40) (Shotgun) T.Brady pass short right to J.Edelman to NE 23 for 7 yards (B.McCain; B.Rambo).,14,3,3,NE 16,0,NE,
11,2518,3,07:05,"(7:05) (Shotgun) T.Brady pass short left to J.Edelman for 77 yards, TOUCHDOWN. MIA-T.Lippett was injured during the play. His return is Questionable.",7,3,80,NE 23,1,NE,TD
11,2416,0,08:39,A.Franks kicks 57 yards from MIA 35 to NE 8. D.Lewis to NE 20 for 12 yards (T.Reilly).,0,3,0,MIA 35,0,MIA,KICKOFF
10,2331,1,10:10,(10:10) (Shotgun) M.Moore pass short middle to J.Landry to NE 25 for 7 yards (D.Hightower).,10,3,50,NE 32,0,MIA,
10,2400,0,08:39,"A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Darr.",0,3,75,NE 15,1,MIA,XP
10,2214,1,11:55,"(11:55) (Shotgun) M.Moore pass short right to J.Landry to NE 30 for 13 yards (M.Butler). FUMBLES (M.Butler), and recovers at NE 30. J.Landry to NE 29 for 1 yard (E.Rowe). PENALTY on MIA, Illegal Shift, 5 yards, enforced at NE 43 - No Play.",10,3,27,NE 43,0,MIA,PENALTY
10,2285,2,10:48,(10:48) (Shotgun) M.Moore pass incomplete short middle to J.Landry (A.Branch) [D.Hightower].,7,3,35,NE 40,0,MIA,
10,2307,3,10:43,(10:43) (Shotgun) M.Moore pass short left to K.Stills to NE 32 for 8 yards (L.Ryan).,7,3,43,NE 40,0,MIA,
10,2119,3,14:25,(14:25) (Shotgun) M.Moore pass short middle to D.Parker to MIA 35 for 7 yards (D.McCourty).,7,3,10,MIA 28,0,MIA,
10,2097,2,14:32,(14:32) (Shotgun) M.Moore pass incomplete short left to J.Landry.,7,3,3,MIA 28,0,MIA,
10,2143,1,13:54,(13:54) J.Ajayi left tackle to MIA 38 for 3 yards (M.Brown).,10,3,13,MIA 35,0,MIA,
10,2185,3,12:38,(12:38) (Shotgun) M.Moore pass short right to D.Williams pushed ob at NE 43 for 16 yards (D.McCourty).,4,3,32,MIA 41,0,MIA,
10,2164,2,13:22,"(13:22) J.Ajayi right end to MIA 41 for 3 yards (L.Ryan, T.Flowers).",7,3,16,MIA 38,0,MIA,
10,2061,0,15:00,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,3,0,NE 35,0,NE,KICKOFF
10,2376,3,08:46,"(8:46) (Shotgun) M.Moore pass deep middle to K.Stills for 25 yards, TOUCHDOWN.",3,3,75,NE 25,1,MIA,TD
10,2076,1,15:00,(15:00) (Shotgun) J.Ajayi right tackle to MIA 28 for 3 yards (T.Flowers).,10,3,3,MIA 25,0,MIA,
10,2264,1,11:23,(11:23) J.Ajayi right end pushed ob at NE 40 for 8 yards (D.McCourty).,15,3,35,NE 48,0,MIA,
10,2355,2,09:27,(9:27) J.Ajayi left tackle to NE 25 for no gain (T.Flowers).,3,3,50,NE 25,0,MIA,
13,2705,1,04:23,(4:23) (Shotgun) L.Blount up the middle to NE 8 for -1 yards (J.Phillips).,10,3,8,NE 9,0,NE,
13,2726,2,03:56,(3:56) (Shotgun) T.Brady pass incomplete short left to M.Floyd (J.Phillips).,11,3,-1,NE 8,0,NE,
13,2772,4,03:16,"(3:16) (Punt formation) R.Allen punts 42 yards to MIA 41, Center-J.Cardona. J.Grant to MIA 41 for no gain (J.Jones). FUMBLES (J.Jones), and recovers at MIA 41. J.Grant to MIA 41 for no gain (M.Slater).",2,3,8,NE 17,0,NE,FUMBLE
13,2748,3,03:50,(3:50) (Shotgun) T.Brady pass short left to J.Edelman to NE 17 for 9 yards (J.Jones).,11,3,8,NE 8,0,NE,
12,2629,3,05:20,(5:20) (Shotgun) M.Moore pass short middle to D.Parker to MIA 28 for 2 yards (L.Ryan).,6,3,2,MIA 26,0,MIA,
12,2579,1,06:37,"(6:37) (Shotgun) M.Moore to MIA 17 for -5 yards. FUMBLES, and recovers at MIA 15. M.Moore pass short right to D.Parker to MIA 26 for 4 yards (E.Roberts).",10,3,6,MIA 22,0,MIA,FUMBLE
