drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1205,2,08:45,(8:45) J.Flacco pass short middle to M.Wallace to BAL 41 for 16 yards (M.Thomas).,20,2,29,BAL 25,0,BAL,
7,1343,4,06:25,(6:25) (Shotgun) J.Flacco pass short left to S.Smith ran ob at MIA 35 for 8 yards.,2,2,53,MIA 43,0,BAL,
7,1125,3,10:12,"(10:12) (No Huddle, Shotgun) J.Flacco pass deep middle to K.Aiken to BAL 35 for 18 yards (I.Abdul-Quddus).",5,2,23,BAL 17,0,BAL,
7,1229,3,08:08,"(8:08) (No Huddle, Shotgun) J.Flacco pass short left to S.Smith to BAL 49 for 8 yards (T.Lippett). MIA-T.Lippett was injured during the play.",4,2,37,BAL 41,0,BAL,
7,1483,1,03:47,"(3:47) (No Huddle, Shotgun) J.Flacco pass short middle to D.Pitta to MIA 9 for 3 yards (M.Thomas).",10,2,79,MIA 12,0,BAL,
7,1256,1,07:37,(7:37) J.Flacco pass incomplete short left to D.Pitta.,10,2,37,BAL 49,0,BAL,
7,1507,2,03:14,"(3:14) (No Huddle, Shotgun) PENALTY on BAL-V.Ducasse, False Start, 5 yards, enforced at MIA 9 - No Play.",7,2,74,MIA 9,0,BAL,PENALTY
7,1278,2,07:33,"(7:33) (No Huddle, Shotgun) J.Flacco pass short right to K.Dixon to MIA 47 for 4 yards (M.Hull).",10,2,41,BAL 49,0,BAL,
7,1149,1,09:42,"(9:42) (No Huddle, Shotgun) T.West right guard to BAL 35 for no gain (A.Branch; B.McCain).",10,2,23,BAL 35,0,BAL,
7,1170,2,09:17,"(9:17) (No Huddle) J.Flacco pass short left to B.Perriman to BAL 44 for 9 yards (I.Abdul-Quddus; T.Lippett). PENALTY on BAL-S.Smith, Illegal Use of Hands, 10 yards, enforced at BAL 35 - No Play.",10,2,37,BAL 35,0,BAL,PENALTY
7,1530,2,02:53,(2:53) (Shotgun) J.Flacco pass short right to T.West to MIA 9 for 5 yards (J.Phillips; S.Paysinger).,12,2,79,MIA 14,0,BAL,
7,1437,2,04:22,"(4:22) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to S.Smith.",3,2,70,MIA 18,0,BAL,
7,1554,3,02:17,"(2:17) (No Huddle, Shotgun) J.Flacco pass short middle to D.Pitta for 9 yards, TOUCHDOWN.",7,2,88,MIA 9,1,BAL,TD
7,1367,1,06:09,(6:09) (No Huddle) T.West left guard to MIA 31 for 4 yards (E.Mitchell).,10,2,57,MIA 35,0,BAL,
7,1388,2,05:41,(5:41) (No Huddle) J.Flacco pass short right to B.Perriman to MIA 25 for 6 yards (S.Paysinger).,6,2,63,MIA 31,0,BAL,
7,1101,2,10:43,(10:43) J.Flacco pass short right to N.Boyle to BAL 17 for 4 yards (S.Paysinger).,9,2,5,BAL 13,0,BAL,
7,1412,1,04:58,(4:58) C.Moore left end to MIA 18 for 7 yards (M.Hull). End around play.,10,2,70,MIA 25,0,BAL,
7,1459,3,04:18,"(4:18) (No Huddle, Shotgun) J.Flacco pass short left to K.Juszczyk to MIA 12 for 6 yards (M.Thomas; B.McCain).",3,2,76,MIA 18,0,BAL,
7,1574,0,02:10,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,2,88,MIA 15,1,BAL,XP
6,1061,4,11:13,"(11:13) (Punt formation) M.Darr punts 26 yards to BAL 12, Center-J.Denney, fair catch by D.Hester.",10,2,0,BAL 38,0,MIA,PUNT
6,1016,2,12:10,(12:10) (Shotgun) J.Ajayi right guard pushed ob at BAL 40 for -4 yards (L.Webb).,8,2,-2,BAL 36,0,MIA,
6,969,1,13:16,(13:16) R.Tannehill pass short middle to D.Jones to BAL 31 for 7 yards (A.McClellan; C.Mosley).,10,2,0,BAL 38,0,MIA,
6,993,2,12:36,"(12:36) (Shotgun) PENALTY on MIA-D.Parker, False Start, 5 yards, enforced at BAL 31 - No Play.",3,2,2,BAL 31,0,MIA,PENALTY
6,1037,3,11:33,(11:33) (Shotgun) R.Tannehill pass short right to D.Williams to BAL 38 for 2 yards (T.Young).,12,2,0,BAL 40,0,MIA,
9,1804,1,00:51,(:51) (Shotgun) J.Flacco pass short middle to K.Dixon to BAL 35 for 3 yards (K.Alonso).,10,2,20,BAL 32,0,BAL,
9,1828,2,00:34,(:34) (Shotgun) J.Flacco pass short left to D.Pitta to BAL 44 for 9 yards (B.McCain; T.Lippett).,7,2,29,BAL 35,0,BAL,
9,1852,0,00:29,Timeout #3 by BAL at 00:29.,0,2,29,,0,,TIMEOUT
9,1974,2,00:04,"(:04) (Field Goal formation) J.Tucker 55 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch. Justin Tucker has made 35 consecutive FGA.",10,2,48,MIA 37,1,BAL,FG
9,1787,0,00:53,Timeout #2 by BAL at 00:53.,0,2,17,,0,,TIMEOUT
9,1957,0,00:04,Timeout #1 by MIA at 00:04.,0,2,48,,0,,TIMEOUT
9,1758,1,00:59,(:59) (Shotgun) K.Dixon left tackle to BAL 32 for 17 yards (I.Abdul-Quddus).,10,2,17,BAL 15,0,BAL,
9,1869,1,00:29,(:29) (Shotgun) J.Flacco pass short left to K.Dixon to BAL 47 for 3 yards (T.Lippett).,10,2,32,BAL 44,0,BAL,
9,1917,1,00:04,(:04) J.Flacco spiked the ball to stop the clock.,10,2,48,MIA 37,0,BAL,
9,1893,2,00:23,(:23) (Shotgun) J.Flacco pass deep middle to M.Wallace to MIA 37 for 16 yards (I.Abdul-Quddus).,7,2,48,BAL 47,0,BAL,
8,1627,2,02:06,(2:06) (Shotgun) R.Tannehill pass deep middle to D.Parker to MIA 42 for 17 yards (S.Wright) [L.Guy].,10,2,17,MIA 25,0,MIA,
8,1716,3,01:12,(1:12) (Shotgun) R.Tannehill pass short left to J.Landry to MIA 45 for 11 yards (J.Smith).,18,2,20,MIA 34,0,MIA,
8,1605,1,02:10,(2:10) (Shotgun) R.Tannehill pass incomplete short right to D.Sims [E.Dumervil].,10,2,0,MIA 25,0,MIA,
8,1590,0,02:10,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,2,0,BAL 35,0,BAL,KICKOFF
8,1690,2,01:56,"(1:56) (Shotgun) R.Tannehill FUMBLES (Aborted) at MIA 36, and recovers at MIA 34. R.Tannehill to MIA 34 for no gain (L.Guy).",10,2,20,MIA 42,0,MIA,FUMBLE
8,1668,1,02:00,(2:00) (Shotgun) R.Tannehill pass incomplete short middle to J.Ajayi.,10,2,17,MIA 42,0,MIA,
8,1651,0,02:00,Two-Minute Warning,0,2,17,,0,,
8,1740,4,01:06,"(1:06) (Punt formation) M.Darr punts 40 yards to BAL 15, Center-J.Denney, out of bounds.",7,2,20,MIA 45,0,MIA,PUNT
11,2303,2,09:43,"(9:43) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to S.Smith.",6,3,4,MIA 41,0,BAL,
11,2279,1,10:08,(10:08) (Shotgun) J.Flacco pass short right to S.Smith to MIA 41 for 4 yards (K.Alonso).,10,3,4,MIA 45,0,BAL,
11,2347,4,09:33,"(9:33) (Punt formation) S.Koch punts 16 yards to MIA 25, Center-M.Cox, out of bounds.",6,3,4,MIA 41,0,BAL,PUNT
11,2325,3,09:38,(9:38) (Shotgun) J.Flacco pass incomplete short middle to B.Perriman (C.Wake).,6,3,4,MIA 41,0,BAL,
10,2047,2,14:25,"(14:25) (Shotgun) PENALTY on MIA-J.Bushrod, False Start, 5 yards, enforced at MIA 24 - No Play.",11,3,-6,MIA 24,0,MIA,PENALTY
10,2247,1,10:24,(10:24) R.Tannehill pass deep middle intended for J.Landry INTERCEPTED by E.Weddle (J.Powers) [Z.Smith] at BAL 2. E.Weddle to MIA 45 for 53 yards (J.Landry).,20,3,46,BAL 29,0,MIA,INT
10,2126,1,12:30,(12:30) R.Tannehill pass short right to J.Ajayi to BAL 46 for no gain (J.Powers).,10,3,29,BAL 46,0,MIA,
10,2230,0,10:24,Timeout #1 by MIA at 10:24.,0,3,46,,0,,TIMEOUT
10,2026,1,15:00,(15:00) (Shotgun) J.Ajayi right guard to MIA 24 for -1 yards (T.Jernigan).,10,3,-1,MIA 25,0,MIA,
10,2091,3,13:11,"(13:11) (Shotgun) R.Tannehill pass deep middle to J.Landry to BAL 46 for 26 yards (L.Webb) [C.Mosley]. Penalty on BAL-C.Mosley, Defensive Offside, declined.",7,3,29,MIA 28,0,MIA,
10,2174,3,11:22,(11:22) (Shotgun) R.Tannehill pass short middle to D.Sims to BAL 19 for 22 yards (C.Mosley).,5,3,56,BAL 41,0,MIA,
10,2198,1,10:53,"(10:53) J.Ajayi left tackle to BAL 5 for 14 yards (J.Smith). PENALTY on MIA-L.Tunsil, Offensive Holding, 10 yards, enforced at BAL 19 - No Play.",10,3,46,BAL 19,0,MIA,PENALTY
10,2150,2,12:05,(12:05) (Shotgun) R.Tannehill pass short left to J.Landry to BAL 41 for 5 yards (J.Powers).,10,3,34,BAL 46,0,MIA,
10,2070,2,13:58,(13:58) (Shotgun) J.Ajayi right guard to MIA 28 for 9 yards (J.Smith; E.Weddle).,16,3,3,MIA 19,0,MIA,
10,2011,0,15:00,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,3,0,BAL 35,0,BAL,KICKOFF
13,2612,2,04:30,"(4:30) (No Huddle, Shotgun) J.Flacco pass short middle to D.Pitta pushed ob at BAL 33 for 25 yards (I.Abdul-Quddus).",8,3,27,BAL 8,0,BAL,
13,2707,2,02:57,"(2:57) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to C.Moore (B.McCain) [C.Wake].",5,3,44,BAL 50,0,BAL,
13,2636,1,04:14,(4:14) (No Huddle) T.West right guard to BAL 39 for 6 yards (S.Paysinger).,10,3,33,BAL 33,0,BAL,
13,2657,2,03:50,(3:50) (No Huddle) T.West left end pushed ob at BAL 45 for 6 yards (T.Lippett).,4,3,39,BAL 39,0,BAL,
13,2729,3,02:52,"(2:52) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to C.Moore.",5,3,44,BAL 50,0,BAL,
13,2588,1,04:54,(4:54) (Shotgun) J.Flacco pass short left to D.Pitta to BAL 8 for 2 yards (I.Abdul-Quddus).,10,3,2,BAL 6,0,BAL,
13,2751,4,02:48,"(2:48) (Punt formation) S.Koch punts 43 yards to MIA 7, Center-M.Cox, fair catch by J.Grant.",5,3,44,BAL 50,0,BAL,PUNT
13,2683,1,03:23,"(3:23) (No Huddle, Shotgun) J.Flacco pass short right to M.Wallace to BAL 50 for 5 yards (B.Maxwell).",10,3,44,BAL 45,0,BAL,
12,2530,3,05:09,(5:09) (Shotgun) R.Tannehill pass incomplete deep left to L.Carroo.,18,3,23,MIA 48,0,MIA,
12,2552,4,05:03,"(5:03) (Punt formation) M.Darr punts 39 yards to BAL 13, Center-J.Denney. D.Hester to BAL 12 for -1 yards (L.Pitts). PENALTY on BAL-S.Wright, Illegal Blindside Block, 6 yards, enforced at BAL 12.",18,3,23,MIA 48,0,MIA,PUNT
12,2461,3,06:51,(6:51) (Shotgun) R.Tannehill pass short left to K.Stills pushed ob at BAL 44 for 9 yards (J.Smith).,4,3,23,MIA 47,0,MIA,
12,2490,1,06:34,(6:34) (No Huddle) K.Drake left end to BAL 43 for 1 yard (Z.Orr).,10,3,32,BAL 44,0,MIA,
12,2437,2,07:35,(7:35) (Shotgun) R.Tannehill pass short right to D.Sims to MIA 47 for 2 yards (T.Young).,6,3,22,MIA 45,0,MIA,
12,2413,1,08:21,(8:21) (Shotgun) R.Tannehill pass short left to J.Ajayi to MIA 45 for 4 yards (J.Smith).,10,3,20,MIA 41,0,MIA,
12,2389,2,08:54,(8:54) (Shotgun) R.Tannehill pass short left to J.Landry pushed ob at MIA 41 for 7 yards (J.Smith).,1,3,16,MIA 34,0,MIA,
12,2365,1,09:28,(9:28) (Shotgun) R.Tannehill pass short right to J.Landry to MIA 34 for 9 yards (Z.Orr) [M.Judon].,10,3,9,MIA 25,0,MIA,
12,2511,2,05:56,(5:56) R.Tannehill sacked at MIA 48 for -9 yards (M.Judon).,9,3,23,BAL 43,0,MIA,
15,2955,0,,END QUARTER 3,0,3,0,,0,,
15,2979,2,15:00,"(15:00) J.Flacco pass short right to D.Pitta to BAL 33 for 7 yards (B.Maxwell). FUMBLES (B.Maxwell), RECOVERED by MIA-N.Hewitt at BAL 35. N.Hewitt to BAL 35 for no gain (S.Smith). FUMBLES (S.Smith), recovered by MIA-M.Thomas at BAL 35. M.Thomas to BAL 8 for 27 yards (T.West).",4,4,13,BAL 26,0,BAL,FUMBLE
15,2995,1,00:06,(:06) J.Flacco pass short left to M.Wallace to BAL 26 for 6 yards (I.Abdul-Quddus).,10,3,6,BAL 20,0,BAL,
14,2815,1,01:40,"(1:40) (No Huddle, Shotgun) R.Tannehill pass incomplete short left to K.Stills (J.Smith).",10,3,17,MIA 24,0,MIA,
14,2870,2,01:09,(1:09) R.Tannehill pass short right to D.Parker to MIA 21 for 9 yards (C.Mosley; Z.Orr).,22,3,14,MIA 12,0,MIA,
14,2770,1,02:42,(2:42) (Shotgun) R.Tannehill pass short right to J.Landry to MIA 14 for 7 yards (J.Powers).,10,3,7,MIA 7,0,MIA,
14,2896,3,00:23,"(:23) R.Tannehill pass incomplete short left [T.Suggs]. Penalty on MIA-J.James, Offensive Holding, declined.",13,3,14,MIA 21,0,MIA,
14,2918,4,00:15,"(:15) (Punt formation) M.Darr punts 48 yards to BAL 31, Center-J.Denney. D.Hester to BAL 45 for 14 yards (S.Paysinger). PENALTY on BAL-M.Judon, Illegal Block Above the Waist, 10 yards, enforced at BAL 30.",13,3,14,MIA 21,0,MIA,PUNT
14,2837,2,01:35,"(1:35) (Shotgun) J.Ajayi left guard to MIA 26 for 2 yards (B.Williams). PENALTY on MIA-L.Tunsil, Face Mask (15 Yards), 12 yards, enforced at MIA 24 - No Play.",10,3,14,MIA 24,0,MIA,PENALTY
14,2794,2,02:10,(2:10) (Shotgun) J.Ajayi left guard to MIA 24 for 10 yards (Z.Orr; J.Powers).,3,3,17,MIA 14,0,MIA,
17,3216,0,12:49,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,4,75,MIA 15,1,BAL,XP
17,3127,1,14:42,(14:42) J.Flacco pass short right to K.Dixon to BAL 36 for 11 yards (N.Hewitt).,10,4,11,BAL 25,0,BAL,
17,3196,1,12:58,"(12:58) (No Huddle) J.Flacco pass short middle to B.Perriman for 53 yards, TOUCHDOWN.",10,4,75,BAL 47,1,BAL,TD
17,3151,1,14:04,"(14:04) (No Huddle, Shotgun) T.West left guard to BAL 37 for 1 yard (N.Suh; I.Abdul-Quddus).",10,4,12,BAL 36,0,BAL,
17,3095,0,14:42,"A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",0,4,75,MIA 35,0,MIA,KICKOFF
17,3172,2,13:31,(13:31) (No Huddle) J.Flacco pass short left to T.West to BAL 47 for 10 yards (N.Hewitt).,9,4,22,BAL 37,0,BAL,
16,3063,0,14:42,TWO-POINT CONVERSION ATTEMPT. R.Tannehill pass to J.Landry is complete. ATTEMPT FAILS.,0,4,8,BAL 2,0,MIA,2PPF
16,3043,1,14:47,"(14:47) (Shotgun) R.Tannehill pass short right to D.Parker for 8 yards, TOUCHDOWN.",8,4,8,BAL 8,1,MIA,TD
19,3496,3,08:36,(8:36) (Shotgun) R.Mallett pass incomplete short right to S.Smith.,3,4,7,MIA 48,0,BAL,
19,3475,2,09:13,(9:13) (Shotgun) T.West left end to MIA 48 for 2 yards (S.Paysinger).,5,4,7,BAL 50,0,BAL,
19,3518,4,08:31,"(8:31) (Punt formation) S.Koch punts 34 yards to MIA 14, Center-M.Cox, fair catch by J.Landry.",3,4,7,MIA 48,0,BAL,PUNT
19,3443,1,09:46,(9:46) Ryan Mallett in at QB. R.Mallett pass short left to S.Smith to BAL 50 for 5 yards (T.Lippett).,10,4,5,BAL 45,0,BAL,
18,3232,0,12:49,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,4,0,BAL 35,0,BAL,KICKOFF
18,3248,1,12:49,(12:49) (Shotgun) J.Ajayi left guard to MIA 25 for no gain (B.Urban).,10,4,0,MIA 25,0,MIA,
18,3380,3,10:56,"(10:56) (No Huddle, Shotgun) PENALTY on MIA-L.Tunsil, False Start, 5 yards, enforced at MIA 33 - No Play.",27,4,3,MIA 33,0,MIA,PENALTY
18,3345,2,11:11,"(11:11) (Shotgun) R.Tannehill pass short right to J.Ajayi to MIA 48 for no gain (Z.Orr). PENALTY on MIA-J.Ajayi, Taunting, 15 yards, enforced at MIA 48.",12,4,8,MIA 48,0,MIA,PENALTY
18,3403,3,10:36,(10:36) (Shotgun) D.Williams up the middle to MIA 29 for 1 yard (Z.Orr).,32,4,4,MIA 28,0,MIA,
18,3326,1,11:34,(11:34) R.Tannehill sacked at MIA 48 for -2 yards (B.Urban).,10,4,8,BAL 50,0,MIA,
18,3269,2,12:21,"(12:21) (No Huddle, Shotgun) R.Tannehill pass short middle to J.Ajayi to MIA 38 for 13 yards (Z.Orr).",10,4,13,MIA 25,0,MIA,
18,3424,4,09:58,"(9:58) (Punt formation) M.Darr punts 26 yards to BAL 45, Center-J.Denney, downed by MIA-M.Thomas.",31,4,4,MIA 29,0,MIA,PUNT
