drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,3590,2,14:08,(14:08) E.Manuel pass short right to M.Goodwin pushed ob at BUF 21 for 3 yards (D.Milliner). Caught along sideline at BUF 21.,12,4,1,BUF 18,0,BUF,
24,3569,1,14:50,(14:50) C.Spiller right guard to BUF 18 for -2 yards (Q.Coples).,10,4,-2,BUF 20,0,BUF,
24,3624,3,13:25,(13:25) (Shotgun) E.Manuel pass incomplete short left to S.Chandler. Thrown wide of receiver along sideline at BUF 36.,9,4,1,BUF 21,0,BUF,
24,3723,4,13:08,"(13:08) B.Moorman punts 57 yards to NYJ 22, Center-G.Sanborn. J.Cribbs to NYJ 38 for 16 yards (T.Choice).",9,4,1,BUF 21,0,BUF,PUNT
25,3887,2,09:41,"(9:41) M.Simms pass short middle to J.Cumberland for 13 yards, TOUCHDOWN. Curl pattern, caught at BUF 2.",8,4,62,BUF 13,1,NYJ,TD
25,3778,2,12:16,(12:16) (Shotgun) M.Simms pass deep left to G.Salas to BUF 37 for 25 yards (L.McKelvin). Caught near sideline at BUF 45.,10,4,25,NYJ 38,0,NYJ,
25,3753,1,12:55,"(12:55) M.Simms in at QB. (Shotgun) C.Ivory up the middle to NYJ 38 for no gain (K.Alonso, A.Branch).",10,4,0,NYJ 38,0,NYJ,
25,3806,1,11:33,(11:33) (Shotgun) M.Simms pass short right to J.Cumberland to BUF 27 for 10 yards (A.Williams). Caught in flat at BUF 27.,10,4,35,BUF 37,0,NYJ,
25,3866,1,10:22,"(10:22) C.Ivory up the middle to BUF 13 for 2 yards (M.Dareus, C.Bryant).",10,4,49,BUF 15,0,NYJ,
25,3915,0,09:36,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley.",0,4,62,BUF 2,1,NYJ,XP
25,3845,1,11:00,"(11:00) B.Powell up the middle to BUF 15 for 12 yards (J.Byrd, A.Williams).",10,4,47,BUF 27,0,NYJ,
26,4093,2,05:34,"(5:34) F.Jackson up the middle to NYJ 25 for 4 yards (K.Ellis, D.Davis).",9,4,55,NYJ 29,0,BUF,
26,3949,1,09:36,"(9:36) T.Choice left guard to BUF 21 for 1 yard (S.Richardson, D.Harrison).",10,4,1,BUF 20,0,BUF,
26,4046,2,06:55,"(6:55) M.Goodwin right end pushed ob at NYJ 30 for 17 yards (D.Milliner). End-around, handoff from E.Manuel. Key block: L.Smith.",9,4,50,NYJ 47,0,BUF,
26,4158,4,04:07,"(4:07) D.Carpenter 43 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Moorman.",4,4,56,NYJ 24,1,BUF,FG
26,3931,0,09:36,"N.Folk kicks 67 yards from NYJ 35 to BUF -2. L.McKelvin, Touchback.",0,4,0,NYJ 35,0,NYJ,KICKOFF
26,4135,0,04:07,Timeout #1 by BUF at 04:07.,0,4,56,,0,,TIMEOUT
26,4072,1,06:16,"(6:16) F.Jackson left guard to NYJ 29 for 1 yard (D.Landry, M.Wilkerson).",10,4,51,NYJ 30,0,BUF,
26,3971,2,08:55,"(8:55) T.Choice left guard to BUF 21 for no gain (D.Harrison, S.Richardson).",9,4,1,BUF 21,0,BUF,
26,4114,3,04:51,"(4:51) F.Summers left guard to NYJ 24 for 1 yard (Q.Coples, S.Richardson).",5,4,56,NYJ 25,0,BUF,
26,4025,1,07:39,"(7:39) C.Spiller right guard to NYJ 47 for 1 yard (M.Wilkerson, T.Davis).",10,4,33,NYJ 48,0,BUF,
26,3992,3,08:13,"(8:13) (Shotgun) E.Manuel pass short middle to S.Chandler pushed ob at NYJ 48 for 31 yards (D.Harris). Caught at BUF 32, slanting from right.",9,4,32,BUF 21,0,BUF,
27,4303,3,02:24,(2:24) (Shotgun) M.Simms pass short left to D.Nelson to BUF 5 for 12 yards (S.Gilmore) [N.Robey]. Caught along sideline at BUF 5.,16,4,75,BUF 17,0,NYJ,
27,4277,2,02:29,"(2:29) (Shotgun) M.Simms pass incomplete deep left to D.Nelson. Overthrown, receiver at goal line.",16,4,63,BUF 17,0,NYJ,
27,4197,1,04:02,"(4:02) C.Ivory up the middle to BUF 11 for 69 yards (A.Williams, J.Byrd).",10,4,69,NYJ 20,0,NYJ,
27,4178,0,04:02,"D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",0,4,0,BUF 35,0,BUF,KICKOFF
27,4218,1,03:09,"(3:09) M.Simms pass incomplete short right to S.Hill (L.McKelvin) [K.Alonso]. Nearly intercepted 2 yds. into end zone. PENALTY on NYJ-W.Colon, Offensive Holding, 10 yards, enforced at BUF 11 - No Play.",10,4,59,BUF 11,0,NYJ,PENALTY
27,4256,1,03:04,"(3:04) C.Ivory left tackle to BUF 17 for 4 yards (K.Alonso, M.Lawson).",20,4,63,BUF 21,0,NYJ,
27,4348,4,02:00,(2:00) (Shotgun) M.Simms pass incomplete short middle to S.Hill (M.Dareus). Pass tipped at lin; receiver 5 yds. into end zone.,4,4,75,BUF 5,0,NYJ,
27,4331,0,02:00,Two-Minute Warning,0,4,75,,0,,
20,3072,0,04:40,"D.Carpenter kicks 67 yards from BUF 35 to NYJ -2. J.Cribbs, Touchback. J.Cribbs could not control ball, which bounced out of bounds 1 yd. deep.",0,3,-3,BUF 35,0,BUF,KICKOFF
20,3115,2,03:59,(3:59) (Shotgun) G.Smith pass deep middle intended for S.Holmes INTERCEPTED by J.Byrd at NYJ 34. J.Byrd to NYJ 34 for no gain (S.Holmes).,13,3,-3,NYJ 17,0,NYJ,INT
20,3094,1,04:40,"(4:40) (Shotgun) C.Ivory right tackle to NYJ 17 for -3 yards (C.Bryant, K.Alonso).",10,3,-3,NYJ 20,0,NYJ,
21,3141,1,03:52,"(3:52) C.Spiller right tackle to NYJ 32 for 2 yards (A.Cromartie, D.Davis).",10,3,2,NYJ 34,0,BUF,
21,3188,3,03:13,"(3:13) E.Manuel pass incomplete short right to M.Goodwin. Overthrown, receiver along sideline at NYJ 24.",8,3,2,NYJ 32,0,BUF,
21,3162,2,03:16,(3:16) E.Manuel pass incomplete short right to M.Goodwin (A.Cromartie). Nearly intercepted in flat at BUF 28.,8,3,2,NYJ 32,0,BUF,
21,3215,4,03:07,"(3:07) B.Moorman punts 19 yards to NYJ 13, Center-G.Sanborn, downed by BUF-G.Sanborn.",8,3,2,NYJ 32,0,BUF,PUNT
22,3381,2,01:20,"(1:20) (Shotgun) G.Smith pass short left intended for S.Holmes INTERCEPTED by D.Searcy at NYJ 32. D.Searcy for 32 yards, TOUCHDOWN. WR screen.",10,3,23,NYJ 36,1,NYJ,TD
22,3235,1,02:58,(2:58) (Shotgun) G.Smith pass short middle to K.Winslow to NYJ 30 for 17 yards (A.Williams). Caught at NYJ 27 crossing from right.,10,3,23,NYJ 13,0,NYJ,
22,3355,1,01:25,"(1:25) (Shotgun) G.Smith pass incomplete short right to D.Nelson. Overthrown, receiver along sideline at NYJ 47.",10,3,23,NYJ 36,0,NYJ,
22,3263,1,02:18,"(2:18) G.Smith pass short right to T.Bohanon to NYJ 31 for 1 yard (K.Alonso). Out-pattern, caught at NYJ 29.",10,3,18,NYJ 30,0,NYJ,
22,3291,2,01:35,(1:35) (Shotgun) G.Smith pass incomplete short middle to S.Holmes (A.Williams). Receiver and coverage at NYJ 39; receiver crossing from left.,9,3,18,NYJ 31,0,NYJ,
22,3317,3,01:30,"(1:30) (Shotgun) G.Smith pass incomplete deep right to S.Hill [J.Byrd]. Overthrown under pressure, near sideline at BUF 42. PENALTY on BUF-A.Williams, Defensive Holding, 5 yards, enforced at NYJ 31 - No Play.",9,3,23,NYJ 31,0,NYJ,PENALTY
23,3423,0,01:14,D.Carpenter kicks 62 yards from BUF 35 to NYJ 3. J.Cribbs to NYJ 38 for 35 yards (E.Rodriguez).,0,3,0,BUF 35,0,BUF,KICKOFF
23,3467,2,00:32,"(:32) C.Ivory up the middle to NYJ 44 for no gain (A.Moats, K.Alonso).",4,3,6,NYJ 44,0,NYJ,
23,3546,4,15:00,"(15:00) R.Quigley punts 56 yards to end zone, Center-T.Purdum, Touchback. Kick into end zone.",4,4,6,NYJ 44,0,NYJ,PUNT
23,3446,1,01:06,"(1:06) (Shotgun) C.Ivory right tackle to NYJ 44 for 6 yards (L.McKelvin, K.Alonso).",10,3,6,NYJ 38,0,NYJ,
23,3488,3,00:01,"(:01) G.Smith pass incomplete short right to S.Hill. Overthrown, receiver along sideline at BUF 49.",4,3,6,NYJ 44,0,NYJ,
28,4417,3,00:38,(:38) E.Manuel kneels to BUF 5 for -1 yards.,9,4,0,BUF 6,0,BUF,
28,4454,0,00:00,END GAME,0,4,0,,0,,
28,4396,2,01:10,(1:10) E.Manuel kneels to BUF 6 for -1 yards.,8,4,1,BUF 7,0,BUF,
28,4374,1,01:57,"(1:57) F.Jackson up the middle to BUF 7 for 2 yards (S.Richardson, Q.Coples).",10,4,2,BUF 5,0,BUF,
28,4438,0,,End of game - 4.07 pm,0,4,0,,0,,
1,214,2,11:12,"(11:12) C.Ivory left guard to NYJ 41 for -5 yards (M.Williams, M.Lawson).",12,1,26,NYJ 46,0,NYJ,
1,58,1,14:56,"(14:56) G.Smith pass short right to T.Bohanon to NYJ 19 for 4 yards (A.Moats). Out-pattern, caught at NYJ 19.",10,1,4,NYJ 15,0,NYJ,
1,159,3,12:29,(12:29) M.Simms in at QB. (Shotgun) C.Ivory right guard to NYJ 48 for 10 yards (J.Byrd).,1,1,33,NYJ 38,0,NYJ,
