drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3474,3,07:20,(7:20) (Shotgun) S.Hill pass incomplete deep right to B.Cunningham (M.Te'o).,4,4,6,STL 26,0,STL,
20,3601,1,05:04,"(5:04) (Shotgun) S.Hill pass short right to B.Cunningham to SD 20 for 4 yards (T.Williams, E.Weddle).",10,4,60,SD 24,0,STL,
20,3449,2,07:26,(7:26) (Shotgun) S.Hill pass incomplete deep left to K.Britt (B.Flowers). STL-K.Britt was injured during the play.,4,4,6,STL 26,0,STL,
20,3765,0,02:04,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,4,80,SD 2,1,STL,XP
20,3691,2,02:53,"(2:53) S.Hill pass short left to S.Bailey for 4 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on STL-J.Cook, Illegal Use of Hands, 10 yards, enforced at SD 4 - No Play.",2,4,80,SD 4,0,STL,PENALTY
20,3577,3,05:28,(5:28) (Shotgun) S.Hill pass deep right to S.Bailey pushed ob at SD 24 for 22 yards (M.Gilchrist).,1,4,56,SD 46,0,STL,
20,3745,3,02:14,"(2:14) (Shotgun) S.Hill pass short right to S.Bailey for 7 yards, TOUCHDOWN.",5,4,80,SD 7,1,STL,TD
20,3625,2,04:20,(4:20) T.Mason up the middle to SD 22 for -2 yards (T.Palepoi).,6,4,58,SD 20,0,STL,
20,3425,1,08:04,(8:04) (Shotgun) S.Hill pass short middle to T.Austin to STL 26 for 6 yards (E.Weddle).,10,4,6,STL 20,0,STL,
20,3507,4,07:20,(7:20) (Punt formation) J.Hekker pass short left to S.Bailey to STL 45 for 19 yards (C.Davis).,4,4,25,STL 26,0,STL,
20,3531,1,06:27,(6:27) (Shotgun) S.Hill pass incomplete short right to J.Cook (M.Ingram).,10,4,25,STL 45,0,STL,
20,3403,0,08:09,"N.Novak kicks 65 yards from SD 35 to STL 0. B.Cunningham to STL 20 for 20 yards (S.Ajirotutu, K.Conner).",0,4,0,SD 35,0,SD,KICKOFF
20,3646,3,03:41,(3:41) (Shotgun) S.Hill pass short right to J.Cook pushed ob at SD 12 for 10 yards (D.Stuckey).,8,4,68,SD 22,0,STL,
20,3553,2,06:17,(6:17) (Shotgun) S.Hill pass short middle to J.Cook to SD 46 for 9 yards (E.Weddle).,10,4,34,STL 45,0,STL,
20,3670,1,03:30,(3:30) (Shotgun) B.Cunningham up the middle to SD 4 for 8 yards (M.Te'o).,10,4,76,SD 12,0,STL,
20,3721,2,02:45,(2:45) (Shotgun) S.Hill pass short middle to B.Cunningham to SD 7 for 7 yards (A.Gachkar).,12,4,73,SD 14,0,STL,
21,3783,0,02:04,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,4,5,STL 35,0,STL,KICKOFF
