drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,3852,1,03:10,"(3:10) (No Huddle, Shotgun) C.Kaepernick pass short right to S.Draughn to SF 27 for 5 yards (A.Ogletree).",15,4,0,SF 22,0,SF,
26,4023,0,01:17,Timeout #1 by SF at 01:17.,0,4,47,,0,,TIMEOUT
26,4110,0,00:36,Timeout #2 by SF at 00:36.,0,4,63,,0,,TIMEOUT
26,4149,0,00:31,"(Pass formation) TWO-POINT CONVERSION ATTEMPT. C.Kaepernick rushes right end. ATTEMPT SUCCEEDS. PENALTY on SF-Z.Beadles, Taunting, 15 yards, enforced between downs.",0,4,73,LA 2,1,SF,PENALTY
26,3981,1,01:56,(1:56) (Shotgun) C.Kaepernick sacked at LA 35 for 0 yards (B.Countess).,10,4,38,LA 35,0,SF,
27,4252,1,00:27,(:27) (Shotgun) J.Goff pass incomplete short right to B.Quick.,10,4,0,LA 42,0,LA,
27,4281,2,00:21,(:21) (Shotgun) J.Goff pass deep right intended for B.Quick INTERCEPTED by R.Robinson at SF 42. R.Robinson to SF 42 for no gain (B.Quick).,10,4,0,LA 42,0,LA,INT
27,4230,0,00:31,P.Dawson kicks 62 yards from SF 20 to LA 18. P.Cooper to LA 42 for 24 yards (V.Sunseri; S.Draughn).,0,4,0,SF 20,0,SF,KICKOFF
20,2860,3,02:06,"(2:06) (No Huddle, Shotgun) C.Kaepernick sacked at SF 44 for -3 yards (A.Donald).",5,3,19,SF 47,0,SF,
20,2815,1,03:17,"(3:17) (No Huddle, Shotgun) C.Hyde right tackle to SF 35 for -2 yards (D.Easley, B.Countess).",15,3,10,SF 37,0,SF,
20,2763,1,03:54,(3:54) (Shotgun) C.Kaepernick pass short left to R.Streater ran ob at SF 42 for 17 yards (C.Davis).,10,3,17,SF 25,0,SF,
20,2879,4,01:25,"(1:25) B.Pinion punts 38 yards to LA 18, Center-K.Nelson. T.Austin to LA 19 for 1 yard (V.Sunseri).",8,3,19,SF 44,0,SF,PUNT
20,2792,1,03:30,"(3:30) (No Huddle, Shotgun) PENALTY on SF-A.Tiller, False Start, 5 yards, enforced at SF 42 - No Play.",10,3,12,SF 42,0,SF,PENALTY
20,2836,2,02:36,"(2:36) (No Huddle, Shotgun) C.Kaepernick pass short left to J.Kerley to SF 47 for 12 yards (E.Gaines).",17,3,22,SF 35,0,SF,
21,2964,1,15:00,(15:00) T.Gurley right guard to LA 33 for 2 yards (G.Hodges).,10,4,21,LA 31,0,LA,
21,2905,1,01:16,(1:16) T.Gurley left guard to LA 24 for 5 yards (D.Buckner).,10,3,19,LA 19,0,LA,
21,2985,2,14:20,(14:20) (Shotgun) J.Goff pass short right to T.Gurley to LA 39 for 6 yards (G.Hodges). SF-G.Hodges was injured during the play. His return is Questionable.,8,4,20,LA 33,0,LA,
21,2926,2,00:45,(:45) T.Gurley left guard to LA 31 for 7 yards (J.Tartt; G.Hodges).,5,3,19,LA 24,0,LA,
21,3032,4,13:02,"(13:02) J.Hekker punts 37 yards to SF 25, Center-J.McQuaide. J.Kerley to SF 34 for 9 yards (T.Hill).",3,4,19,LA 38,0,LA,PUNT
21,2947,0,,END QUARTER 3,0,3,19,,0,,
21,3009,3,13:32,(13:32) (Shotgun) J.Goff sacked at LA 38 for -1 yards (E.Harold). LA-R.Havenstein was injured during the play. His return is Questionable.  #79 R.Havenstein - anke injury,2,4,19,LA 39,0,LA,
22,3062,1,12:52,"(12:52) (Shotgun) C.Kaepernick pass incomplete short left to C.Hyde (E.Gaines). SF-C.Hyde was injured during the play. He is Out.  Los Angeles challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) C.Kaepernick pass short left to C.Hyde to SF 34 for no gain (E.Gaines). FUMBLES (E.Gaines), touched at SF 34, RECOVERED by LA-M.Fox at SF 25.",10,4,0,SF 34,0,SF,FUMBLE
23,3229,2,11:22,"(11:22) (Shotgun) T.Gurley up the middle to SF 2 for 4 yards (G.Hodges, A.Bethea).",6,4,25,SF 6,0,LA,
23,3250,3,10:38,"(10:38) J.Goff pass short middle to T.Higbee for 2 yards, TOUCHDOWN.",2,4,25,SF 2,1,LA,TD
23,3101,1,12:45,(12:45) T.Gurley right tackle to SF 25 for no gain (A.Brooks).,10,4,25,SF 25,0,LA,
23,3208,1,12:02,(12:02) T.Gurley up the middle to SF 6 for 3 yards (C.Jones).,9,4,25,SF 9,0,LA,
23,3271,0,10:32,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,4,25,SF 15,1,LA,XP
23,3175,2,12:07,"(12:07) (Shotgun) J.Goff pass incomplete deep middle to L.Kendricks (R.Robinson). PENALTY on SF-R.Robinson, Defensive Pass Interference, 16 yards, enforced at SF 25 - No Play.",10,4,16,SF 25,0,LA,PENALTY
28,4329,0,00:13,Timeout #1 by LA at 00:13.,0,4,-4,,0,,TIMEOUT
28,4367,0,00:11,Timeout #2 by LA at 00:11.,0,4,4,,0,,TIMEOUT
28,4422,4,00:07,"(:07) B.Pinion punts 47 yards to LA 15, Center-K.Nelson, out of bounds.",14,4,-4,SF 38,0,SF,PUNT
28,4405,0,00:07,Timeout #3 by LA at 00:07.,0,4,-4,,0,,TIMEOUT
28,4308,1,00:16,(:16) C.Kaepernick kneels to SF 41 for -1 yards.,10,4,20,SF 42,0,SF,
28,4384,3,00:11,(:11) (Shotgun) S.Draughn up the middle to SF 38 for no gain (W.Hayes).,14,4,-4,SF 38,0,SF,
28,4346,2,00:13,(:13) C.Kaepernick kneels to SF 38 for -3 yards.,11,4,-4,SF 41,0,SF,
1,147,2,13:44,"(13:44) (No Huddle, Shotgun) C.Kaepernick pass short left to C.Harper to SF 48 for 1 yard (E.Gaines).",10,1,27,SF 47,0,SF,
1,171,3,13:01,"(13:01) (No Huddle, Shotgun) C.Kaepernick sacked at SF 43 for -5 yards (E.Sims).",9,1,22,SF 48,0,SF,
1,58,1,14:54,(14:54) (Shotgun) C.Hyde left tackle to SF 35 for 14 yards (T.McDonald).,10,1,14,SF 21,0,SF,
1,36,0,15:00,G.Zuerlein kicks 59 yards from LA 35 to SF 6. J.Shepherd to SF 21 for 15 yards (B.Hager).,0,1,0,LA 35,0,LA,KICKOFF
1,190,4,12:22,"(12:22) B.Pinion punts 39 yards to LA 18, Center-K.Nelson. T.Austin to LA 23 for 5 yards (M.Ball). PENALTY on LA-T.Hill, Offensive Holding, 10 yards, enforced at LA 23.",14,1,22,SF 43,0,SF,PUNT
1,125,1,13:50,"(13:50) (No Huddle, Shotgun) C.Kaepernick pass incomplete short left to J.Kerley.",10,1,22,SF 47,0,SF,
1,101,2,14:16,"(14:16) (No Huddle, Shotgun) C.Kaepernick pass short right to G.Celek to SF 47 for 12 yards (A.Ogletree).",10,1,26,SF 35,0,SF,
1,79,1,14:20,(14:20) (Shotgun) C.Kaepernick pass incomplete short left to G.Celek (A.Ogletree).,10,1,14,SF 35,0,SF,
3,405,2,09:08,"(9:08) (Shotgun) C.Kaepernick pass short middle to C.Hyde for 19 yards, TOUCHDOWN.",12,1,17,LA 19,1,SF,TD
3,383,1,09:38,(9:38) (Shotgun) C.Hyde left tackle to LA 19 for 3 yards (B.Countess).,15,1,17,LA 22,0,SF,
3,359,1,09:38,"(9:38) (Shotgun) PENALTY on SF, Offensive 12 On-field, 5 yards, enforced at LA 17 - No Play.",10,1,17,LA 17,0,SF,PENALTY
3,426,0,09:01,"P.Dawson extra point is GOOD, Center-K.Nelson, Holder-B.Pinion.",0,1,17,LA 15,1,SF,XP
2,313,3,10:10,"(10:10) (Shotgun) J.Goff pass short left to K.Britt to LA 43 for 15 yards (K.Reaser). FUMBLES (K.Reaser), ball out of bounds at SF 46.",6,1,30,LA 28,0,LA,FUMBLE
2,249,2,11:34,(11:34) (Shotgun) T.Gurley up the middle to LA 24 for 7 yards (G.Hodges).,6,1,11,LA 17,0,LA,
2,331,1,09:48,(9:48) D.Arkin reported in as eligible.  J.Goff pass short right intended for K.Britt INTERCEPTED by T.Brock at SF 44. T.Brock to LA 17 for 39 yards (J.Goff).,10,1,30,LA 43,0,LA,INT
2,270,1,10:59,(10:59) (Shotgun) J.Goff pass incomplete short left to T.Austin.,10,1,11,LA 24,0,LA,
2,228,1,12:11,(12:11) T.Gurley up the middle to LA 17 for 4 yards (A.Bethea).,10,1,4,LA 13,0,LA,
2,292,2,10:55,(10:55) T.Gurley up the middle to LA 28 for 4 yards (E.Harold; Q.Dial).,10,1,15,LA 24,0,LA,
5,762,2,03:38,"(3:38) (No Huddle, Shotgun) C.Hyde right tackle to SF 35 for 2 yards (A.Donald).",2,1,10,SF 33,0,SF,
5,738,1,04:07,(4:07) (Shotgun) C.Kaepernick pass short right to S.Draughn to SF 33 for 8 yards (A.Ogletree).,10,1,8,SF 25,0,SF,
5,719,0,04:07,"G.Zuerlein kicks 60 yards from LA 40 to end zone, Touchback.",0,1,0,LA 40,0,LA,KICKOFF
5,783,1,02:53,(2:53) (Shotgun) C.Kaepernick pass deep right intended for G.Celek INTERCEPTED by C.Davis at LA 41. C.Davis to SF 30 for 29 yards (C.Hyde).,10,1,10,SF 35,0,SF,INT
4,692,0,04:07,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker. PENALTY on SF-R.Robinson, Defensive Offside, 5 yards, enforced between downs.",0,1,52,SF 15,1,LA,XP
4,449,0,09:01,B.Pinion kicks 68 yards from SF 35 to LA -3. P.Cooper to LA 48 for 51 yards (V.Sunseri).,0,1,-1,SF 35,0,SF,KICKOFF
4,619,4,05:37,(5:37) J.Goff pass short right to L.Kendricks pushed ob at SF 6 for 24 yards (J.Tartt).,2,1,52,SF 30,0,LA,
4,669,2,04:13,"(4:13) T.Gurley up the middle for 1 yard, TOUCHDOWN.",1,1,52,SF 1,1,LA,TD
4,597,3,05:41,(5:41) (Shotgun) J.Goff pass incomplete short right to T.Austin [E.Harold].,2,1,22,SF 30,0,LA,
4,573,2,06:28,(6:28) J.Goff pass short right to T.Gurley to SF 30 for 5 yards (A.Bethea).,7,1,22,SF 35,0,LA,
4,552,1,07:07,(7:07) T.Gurley up the middle to SF 35 for 3 yards (M.Purcell; A.Brooks).,10,1,52,SF 38,0,LA,
4,474,1,08:49,"(8:49) D.Arkin reported in as eligible.  T.Gurley up the middle to LA 49 for 1 yard (G.Hodges, E.Harold).",10,1,1,LA 48,0,LA,
4,648,1,04:56,"(4:56) T.Gurley up the middle to SF 1 for 5 yards (Q.Dial, C.Jones).",6,1,52,SF 6,0,LA,
4,497,2,08:10,(8:10) J.Goff sacked ob at LA 47 for -2 yards (A.Brooks).,9,1,-1,LA 49,0,LA,
4,516,3,07:33,"(7:33) (Shotgun) J.Goff pass short middle to T.Austin to SF 38 for 15 yards (K.Reaser) [D.Buckner]. Penalty on SF-R.Robinson, Illegal Use of Hands, declined.",11,1,52,LA 47,0,LA,
7,995,0,,END QUARTER 1,0,1,17,,0,,
7,1068,2,13:57,"(13:57) (No Huddle, Shotgun) S.Draughn up the middle to LA 47 for no gain (W.Hayes).",7,2,32,LA 47,0,SF,
7,887,2,01:58,"(1:58) (No Huddle, Shotgun) C.Kaepernick scrambles up the middle to SF 23 for 1 yard (C.Thomas, E.Westbrooks). Penalty on SF-J.Garnett, Offensive Holding, declined.",9,1,17,SF 22,0,SF,
7,1023,3,15:00,(15:00) (Shotgun) C.Kaepernick pass short middle to G.Celek to 50 for 12 yards (T.McDonald).,3,2,29,SF 38,0,SF,
7,971,2,00:21,"(:21) (No Huddle, Shotgun) C.Kaepernick pass short left to C.Hyde to SF 38 for 5 yards (B.Countess).",8,1,17,SF 33,0,SF,
7,950,1,00:59,"(:59) (No Huddle, Shotgun) C.Hyde up the middle to SF 33 for 2 yards (D.Easley; E.Westbrooks).",10,1,12,SF 31,0,SF,
7,1089,3,13:19,"(13:19) (No Huddle, Shotgun) C.Kaepernick sacked at SF 48 for -5 yards (D.Easley).",7,2,27,LA 47,0,SF,
7,866,1,02:26,"(2:26) (No Huddle, Shotgun) S.Draughn left guard to SF 22 for 1 yard (T.McDonald).",10,1,1,SF 21,0,SF,
7,1108,4,12:41,"(12:41) B.Pinion punts 34 yards to LA 18, Center-K.Nelson, fair catch by T.Austin.",12,2,27,SF 48,0,SF,PUNT
7,843,0,02:33,G.Zuerlein kicks 66 yards from LA 35 to SF -1. J.Shepherd to SF 21 for 22 yards (I.Johnson).,0,1,0,LA 35,0,LA,KICKOFF
7,1047,1,14:31,"(14:31) (No Huddle, Shotgun) C.Hyde right tackle to LA 47 for 3 yards (M.Barron).",10,2,32,50,0,SF,
7,926,3,01:33,(1:33) (Shotgun) C.Kaepernick pass short right to R.Streater to SF 31 for 8 yards (T.Johnson).,8,1,17,SF 23,0,SF,
6,809,1,02:41,"(2:41) T.Austin left end for 30 yards, TOUCHDOWN.",10,1,30,SF 30,1,LA,TD
6,827,0,02:33,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,1,30,SF 15,1,LA,XP
9,1341,3,08:02,"(8:02) (No Huddle, Shotgun) C.Kaepernick pass incomplete short middle to R.Streater.",7,2,3,SF 17,0,SF,
9,1320,2,08:41,"(8:41) (No Huddle, Shotgun) C.Hyde up the middle to SF 17 for no gain (C.Thomas, W.Hayes).",7,2,3,SF 17,0,SF,
9,1288,1,09:16,(9:16) (Shotgun) C.Kaepernick scrambles left end to SF 17 for 3 yards (E.Sims).,10,2,3,SF 14,0,SF,
9,1363,4,07:58,"(7:58) B.Pinion punts 47 yards to LA 36, Center-K.Nelson. T.Austin to LA 34 for -2 yards (V.Sunseri; M.Wilhoite).",7,2,3,SF 17,0,SF,PUNT
8,1176,1,11:03,(11:03) T.Gurley up the middle to LA 23 for -5 yards (C.Jones).,10,2,5,LA 28,0,LA,
8,1131,1,12:32,(12:32) T.Gurley left tackle to LA 19 for 1 yard (C.Jones).,10,2,1,LA 18,0,LA,
8,1197,2,10:21,(10:21) (Shotgun) J.Goff scrambles up the middle to LA 28 for 5 yards (A.Lynch).,15,2,10,LA 23,0,LA,
8,1152,2,11:52,(11:52) (Shotgun) J.Goff pass short right to T.Gurley to LA 28 for 9 yards (T.Brock; A.Bethea).,9,2,10,LA 19,0,LA,
8,1240,4,09:28,"(9:28) J.Hekker punts 48 yards to SF 24, Center-J.McQuaide. J.Kerley to SF 33 for 9 yards (C.Reynolds). PENALTY on SF-J.Shepherd, Illegal Block Above the Waist, 10 yards, enforced at SF 24. Penalty on SF-P.Iworah, Offensive Holding, declined.",10,2,10,LA 28,0,LA,PUNT
8,1218,3,09:34,(9:34) (Shotgun) J.Goff pass incomplete short left to T.Austin [A.Lynch].,10,2,10,LA 28,0,LA,
11,1700,0,02:00,Two-Minute Warning,0,2,44,,0,,
11,1602,1,03:28,"(3:28) (No Huddle, Shotgun) C.Kaepernick pass incomplete short middle to J.Kerley [C.Thomas]. PENALTY on LA-B.Countess, Defensive Pass Interference, 5 yards, enforced at SF 48 - No Play.",10,2,46,SF 48,0,SF,PENALTY
11,1635,1,03:24,"(3:24) (No Huddle, Shotgun) S.Draughn left guard to LA 45 for 2 yards (C.Thomas).",10,2,42,LA 47,0,SF,
11,1557,1,04:23,"(4:23) (No Huddle, Shotgun) C.Kaepernick pass short right to S.Draughn to SF 42 for 9 yards (B.Countess).",10,2,29,SF 33,0,SF,
11,1581,2,03:55,"(3:55) (No Huddle, Shotgun) C.Hyde right guard to SF 48 for 6 yards (W.Hayes).",1,2,35,SF 42,0,SF,
11,1718,4,02:00,"(2:00) B.Pinion punts 41 yards to end zone, Center-K.Nelson, Touchback.",4,2,46,LA 41,0,SF,PUNT
11,1490,1,06:06,(6:06) (Shotgun) C.Hyde up the middle to SF 18 for 5 yards (M.Brockers).,10,2,5,SF 13,0,SF,
11,1533,3,04:55,"(4:55) (No Huddle, Shotgun) C.Kaepernick pass short left to A.Burbridge to SF 33 for 13 yards (B.Countess).",3,2,20,SF 20,0,SF,
11,1677,3,02:10,"(2:10) (No Huddle, Shotgun) C.Kaepernick pass short middle to A.Burbridge to LA 41 for 2 yards (E.Gaines) [W.Hayes].",6,2,46,LA 43,0,SF,
11,1656,2,02:52,"(2:52) (No Huddle, Shotgun) C.Kaepernick scrambles left tackle to LA 43 for 2 yards (A.Ogletree).",8,2,44,LA 45,0,SF,
11,1512,2,05:34,"(5:34) (No Huddle, Shotgun) C.Hyde left guard to SF 20 for 2 yards (D.Easley).",5,2,7,SF 18,0,SF,
10,1470,4,06:14,"(6:14) J.Hekker punts 48 yards to SF 13, Center-J.McQuaide, fair catch by J.Kerley.",5,2,5,LA 39,0,LA,PUNT
10,1448,3,06:20,(6:20) (Shotgun) J.Goff pass incomplete short left to T.Austin.,5,2,5,LA 39,0,LA,
10,1427,2,07:05,(7:05) M.Brown right tackle to LA 39 for 2 yards (R.Robinson).,7,2,5,LA 37,0,LA,
10,1390,1,07:45,(7:45) (Shotgun) J.Goff pass short right to T.Higbee to LA 37 for 3 yards (A.Bethea) [D.Buckner].,10,2,5,LA 34,0,LA,
13,1979,4,00:13,"(:13) B.Pinion punts 40 yards to LA 39, Center-K.Nelson. T.Austin to LA 48 for 9 yards (K.Nelson).",1,2,9,SF 21,0,SF,PUNT
13,1941,3,00:27,"(:27) (Shotgun) S.Draughn up the middle to SF 21 for 3 yards (A.Donald, B.Countess).",4,2,9,SF 18,0,SF,
13,1961,0,00:13,Timeout #3 by LA at 00:13.,0,2,9,,0,,TIMEOUT
13,1923,0,00:27,Timeout #2 by LA at 00:27.,0,2,6,,0,,TIMEOUT
13,1865,1,00:38,"(:38) (No Huddle, Shotgun) S.Draughn up the middle to SF 15 for 3 yards (A.Donald).",10,2,3,SF 12,0,SF,
13,1886,0,00:32,Timeout #1 by LA at 00:32.,0,2,3,,0,,TIMEOUT
13,1903,2,00:32,(:32) (Shotgun) S.Draughn right guard to SF 18 for 3 yards (W.Hayes).,7,2,9,SF 15,0,SF,
12,1805,0,00:49,Timeout #1 by SF at 00:49.,0,2,19,,0,,TIMEOUT
12,1782,2,00:56,(:56) (Shotgun) J.Goff pass short middle to L.Kendricks to LA 39 for 6 yards (J.Tartt).,8,2,19,LA 33,0,LA,
12,1845,4,00:45,"(:45) J.Hekker punts 49 yards to SF 12, Center-J.McQuaide, fair catch by J.Kerley.",2,2,19,LA 39,0,LA,PUNT
12,1823,3,00:49,(:49) (Shotgun) J.Goff pass incomplete short middle to K.Britt (D.Buckner).,2,2,19,LA 39,0,LA,
12,1761,1,01:29,(1:29) (No Huddle) T.Gurley right guard to LA 33 for 2 yards (A.Brooks).,10,2,13,LA 31,0,LA,
12,1740,1,01:51,(1:51) T.Gurley up the middle to LA 31 for 11 yards (G.Hodges).,10,2,19,LA 20,0,LA,
15,2053,0,15:00,"P.Dawson kicks 63 yards from SF 35 to LA 2. P.Cooper to LA 22 for 20 yards (C.Bradford). PENALTY on LA-B.Hager, Offensive Holding, 10 yards, enforced at LA 22.",0,3,0,SF 35,0,SF,KICKOFF
15,2276,2,11:22,(11:22) (Shotgun) Direct snap to T.Austin.  T.Austin left end ran ob at LA 32 for -3 yards (A.Brooks).,7,3,20,LA 35,0,LA,
15,2132,3,13:33,"(13:33) T.Gurley up the middle to LA 22 for 1 yard (G.Hodges, C.Jones).",1,3,10,LA 21,0,LA,
15,2324,4,10:34,"(10:34) J.Hekker punts 53 yards to SF 15, Center-J.McQuaide, out of bounds.",10,3,20,LA 32,0,LA,PUNT
15,2302,3,10:40,(10:40) (Shotgun) J.Goff pass incomplete short middle to B.Quick (A.Brooks).,10,3,20,LA 32,0,LA,
15,2086,1,14:55,"(14:55) (Shotgun) T.Gurley left guard to LA 15 for 3 yards (C.Jones, G.Hodges).",10,3,3,LA 12,0,LA,
15,2220,3,12:23,"(12:23) (Shotgun) J.Goff pass short left to T.Austin to LA 15 for -2 yards (K.Reaser). PENALTY on SF-R.Robinson, Unnecessary Roughness, 15 yards, enforced at LA 17 - No Play.",15,3,20,LA 17,0,LA,PENALTY
15,2176,1,12:33,(12:33) (Shotgun) J.Goff pass incomplete short right to K.Britt [D.Buckner].,15,3,5,LA 17,0,LA,
15,2153,1,12:53,"(12:53) PENALTY on LA, False Start, 5 yards, enforced at LA 22 - No Play.",10,3,5,LA 22,0,LA,PENALTY
15,2198,2,12:27,(12:27) (Shotgun) J.Goff pass incomplete short right to L.Kendricks (R.Robinson).,15,3,5,LA 17,0,LA,
15,2255,1,12:06,(12:06) T.Gurley left tackle to LA 35 for 3 yards (G.Hodges; E.Harold).,10,3,20,LA 32,0,LA,
15,2107,2,14:16,(14:16) (Shotgun) J.Goff pass short middle to L.Kendricks to LA 21 for 6 yards (A.Bethea).,7,3,9,LA 15,0,LA,
14,2037,0,,END QUARTER 2,0,2,-1,,0,,
14,2016,1,00:04,(:04) J.Goff kneels to LA 47 for -1 yards.,10,2,-1,LA 48,0,LA,
17,2465,1,08:19,(8:19) J.Goff pass short right to T.Austin ran ob at LA 32 for -1 yards (G.Hodges).,10,3,-1,LA 33,0,LA,
17,2537,4,07:04,"(7:04) J.Hekker punts 51 yards to SF 17, Center-J.McQuaide, fair catch by J.Kerley.",11,3,-1,LA 32,0,LA,PUNT
17,2494,2,07:56,"(7:56) T.Gurley left tackle to LA 32 for no gain (E.Harold, J.Tartt).",11,3,-1,LA 32,0,LA,
17,2515,3,07:10,(7:10) (Shotgun) J.Goff pass incomplete short middle to T.Austin.,11,3,-1,LA 32,0,LA,
16,2442,4,08:31,"(8:31) B.Pinion punts 46 yards to LA 33, Center-K.Nelson, downed by SF-C.Bradford.",4,3,6,SF 21,0,SF,PUNT
16,2397,2,09:45,(9:45) (Shotgun) S.Draughn up the middle to SF 10 for 2 yards (C.Thomas; A.Donald).,17,3,6,SF 8,0,SF,
16,2365,2,09:58,"(9:58) (No Huddle, Shotgun) C.Hyde left end to SF 22 for 5 yards (E.Sims). PENALTY on SF-J.Theus, Tripping, 9 yards, enforced at SF 17 - No Play.",8,3,6,SF 17,0,SF,PENALTY
16,2343,1,10:27,(10:27) (Shotgun) C.Hyde left guard to SF 17 for 2 yards (M.Barron).,10,3,6,SF 15,0,SF,
16,2418,3,09:11,"(9:11) (No Huddle, Shotgun) C.Kaepernick pass short middle to S.Draughn to SF 21 for 11 yards (B.Countess).",15,3,6,SF 10,0,SF,
