drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4053,2,00:28,"(:28) (No Huddle, Shotgun) D.Brees pass short middle to J.Graham to NO 40 for 15 yards (A.Bethea). Pass 12, YAC 3",5,4,20,NO 25,0,NO,
24,4123,1,00:05,"(:05) (No Huddle, Shotgun) D.Brees spiked the ball to stop the clock.",10,4,33,SF 47,0,NO,
24,4180,0,,END QUARTER 4,0,4,23,,0,,
24,4077,0,00:20,Timeout #3 by NO at 00:20.,0,4,20,,0,,TIMEOUT
24,4014,0,00:44,"P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",0,4,23,SF 35,0,SF,KICKOFF
24,4145,2,00:04,"(:04) (Shotgun) D.Brees pass deep right to J.Graham for 47 yards, TOUCHDOWN NULLIFIED by Penalty. SF-P.Cox was injured during the play. His return is Probable.  PENALTY on NO-J.Graham, Offensive Pass Interference, 10 yards, enforced at SF 47 - No Play.",10,4,23,SF 47,0,NO,PENALTY
24,4032,1,00:44,"(:44) (No Huddle, Shotgun) D.Brees scrambles up the middle to NO 25 for 5 yards (P.Cox).",10,4,23,NO 20,0,NO,
24,4099,1,00:20,"(:20) (Shotgun) D.Brees pass short right to T.Cadet to SF 47 for 13 yards (M.Wilhoite). Pass 0, YAC 13",10,4,23,NO 40,0,NO,
25,4299,3,13:01,"(13:01) (Shotgun) PENALTY on SF-A.Lynch, Neutral Zone Infraction, 5 yards, enforced at NO 43 - No Play.",3,5,28,NO 43,0,NO,PENALTY
25,4275,2,13:45,"(13:45) (Shotgun) D.Brees pass short right to K.Stills to NO 43 for 5 yards (P.Cox). Pass 5, YAC 0",8,5,23,NO 38,0,NO,
25,4397,0,11:30,Timeout #1 by NO at 11:30.,0,5,37,,0,,TIMEOUT
25,4250,1,14:24,(14:24) M.Ingram left end to NO 38 for 2 yards (J.Smith; A.Brooks).,10,5,18,NO 36,0,NO,
25,4414,4,11:30,"(11:30) (Punt formation) PENALTY on NO, Delay of Game, 6 yards, enforced at SF 43 - No Play. Officials marked off the penalty as 6 yards.",1,5,31,SF 43,0,NO,PENALTY
25,4326,1,12:39,"(12:39) (Shotgun) D.Brees pass short right to K.Stills ran ob at SF 47 for 5 yards (P.Cox). Pass 4, YAC 1",10,5,33,NO 48,0,NO,
25,4441,4,11:30,"(11:30) T.Morstead punts 49 yards to end zone, Center-J.Drescher, Touchback.",7,5,31,SF 49,0,NO,PUNT
25,4375,3,11:34,(11:34) D.Brees pass incomplete short left to K.Stills (E.Reid).,1,5,37,SF 43,0,NO,
25,4350,2,12:11,(12:11) M.Ingram right tackle to SF 43 for 4 yards (C.Borland; M.Wilhoite).,5,5,37,SF 47,0,NO,
25,4204,0,15:00,"P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",0,5,0,SF 35,0,SF,KICKOFF
25,4223,1,15:00,"(15:00) D.Brees pass short right to K.Stills to NO 36 for 16 yards (P.Cox). Pass 15, YAC 1",10,5,16,NO 20,0,NO,
26,4548,2,08:31,(8:31) C.Kaepernick pass incomplete deep left to M.Crabtree.,10,5,27,SF 47,0,SF,
26,4527,1,09:11,(9:11) F.Gore left guard to SF 47 for no gain (B.Bunkley).,10,5,27,SF 47,0,SF,
26,4570,3,08:26,(8:26) (Shotgun) C.Kaepernick sacked at SF 40 for -7 yards (R.Humber).,10,5,20,SF 47,0,SF,
