drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,3494,3,11:17,"(11:17) (No Huddle, Shotgun) C.Keenum pass incomplete short right to T.Austin.",4,4,6,LA 31,0,LA,
24,3433,0,12:07,"B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",0,4,0,SF 35,0,SF,KICKOFF
24,3470,2,12:03,(12:03) (Shotgun) C.Keenum pass short left to L.Kendricks to LA 31 for 6 yards (N.Bowman). Caught  LA31  0-yrd.  YAC,10,4,6,LA 25,0,LA,
24,3448,1,12:07,(12:07) (Shotgun) C.Keenum pass incomplete short right to T.Austin.,10,4,0,LA 25,0,LA,
24,3520,4,11:13,"(11:13) J.Hekker punts 49 yards to SF 20, Center-J.McQuaide, fair catch by J.Kerley.",4,4,6,LA 31,0,LA,PUNT
25,3563,2,10:32,"(10:32) (No Huddle, Shotgun) B.Gabbert pass short left to J.Kerley to SF 34 for 8 yards (A.Ogletree). Caught SF30  4-yrds. YAC.",4,4,14,SF 26,0,SF,
25,3591,1,09:57,"(9:57) (No Huddle, Shotgun) B.Gabbert pass incomplete deep right to J.Kerley.",10,4,14,SF 34,0,SF,
25,3638,3,09:15,"(9:15) (No Huddle, Shotgun) C.Hyde up the middle to SF 45 for 4 yards (D.Easley).",3,4,25,SF 41,0,SF,
25,3617,2,09:52,"(9:52) (No Huddle, Shotgun) C.Hyde up the middle to SF 41 for 7 yards (A.Ogletree).",10,4,21,SF 34,0,SF,
25,3683,1,07:55,"(7:55) (No Huddle, Shotgun) S.Draughn left guard to LA 40 for no gain (T.McDonald).",10,4,40,LA 40,0,SF,
25,3794,1,06:00,"(6:00) (No Huddle, Shotgun) C.Hyde left guard to LA 1 for no gain (M.Alexander).",1,4,79,LA 1,0,SF,
25,3815,2,05:18,"(5:18) (Shotgun) C.Hyde up the middle for 1 yard, TOUCHDOWN.",1,4,80,LA 1,1,SF,TD
25,3740,1,06:42,(6:42) (Shotgun) C.Hyde left guard to LA 6 for 5 yards (W.Hayes).,10,4,79,LA 11,0,SF,
25,3708,2,07:20,"(7:20) (No Huddle, Shotgun) B.Gabbert right tackle to LA 38 for 2 yards (A.Ogletree). PENALTY on LA-A.Donald, Unnecessary Roughness, 15 yards, enforced at LA 38. PENALTY on LA-A.Donald, Disqualification, 12 yards, enforced between downs.",10,4,80,LA 40,0,SF,PENALTY
25,3659,1,08:39,"(8:39) (No Huddle, Shotgun) B.Gabbert pass short right to G.Celek to LA 40 for 15 yards (T.McDonald). Caught  LA40  0-yrd.  YAC",10,4,40,SF 45,0,SF,
25,3761,2,06:03,"(6:03) (No Huddle, Shotgun) B.Gabbert pass incomplete short left to Q.Patton. PENALTY on LA-C.Sensabaugh, Defensive Pass Interference, 5 yards, enforced at LA 6 - No Play.",5,4,79,LA 6,0,SF,PENALTY
25,3539,1,11:05,(11:05) (Shotgun) B.Gabbert pass short middle to V.McDonald to SF 26 for 6 yards (A.Ogletree). Caught  SF23  3-yrds.  YAC.,10,4,6,SF 20,0,SF,
25,3844,0,05:14,"P.Dawson extra point is GOOD, Center-K.Nelson, Holder-B.Pinion.",0,4,80,LA 15,1,SF,XP
26,4153,4,02:41,(2:41) (Shotgun) C.Keenum scrambles right end to SF 19 for 5 yards (N.Bowman).,10,4,53,SF 24,0,LA,
26,4019,3,03:52,(3:52) (Shotgun) C.Keenum pass short middle to K.Britt to SF 39 for 15 yards.,5,4,33,LA 46,0,LA,
26,4047,1,03:26,"(3:26) (No Huddle, Shotgun) C.Keenum pass short middle to B.Quick to SF 24 for 15 yards (D.Johnson). Caught  SF27 3-yrds  YAC.",10,4,48,SF 39,0,LA,
26,4097,2,02:54,(2:54) (Shotgun) C.Keenum pass incomplete short left to T.Austin [E.Reid].,10,4,48,SF 24,0,LA,
26,3883,1,05:07,(5:07) (Shotgun) C.Keenum pass short right to M.Brown to LA 36 for 8 yards (R.Armstrong). SF-R.Robinson was injured during the play.  Caught  LA31   5-yrds.  YAC.,10,4,8,LA 28,0,LA,
26,4071,1,02:58,"(2:58) (No Huddle, Shotgun) C.Keenum pass incomplete short middle to T.Higbee.",10,4,48,SF 24,0,LA,
26,3860,0,05:14,B.Pinion kicks 69 yards from SF 35 to LA -4. B.Cunningham to LA 28 for 32 yards (D.Johnson).,0,4,0,SF 35,0,SF,KICKOFF
26,3944,2,04:49,(4:49) (Shotgun) M.Brown up the middle to LA 41 for 5 yards (A.Brooks; N.Bowman).,2,4,13,LA 36,0,LA,
26,4119,3,02:50,(2:50) (Shotgun) C.Keenum pass incomplete short left to K.Britt.,10,4,48,SF 24,0,LA,
26,3993,2,03:52,"(3:52) (No Huddle, Shotgun) C.Keenum pass incomplete short right to B.Quick (D.Johnson).",5,4,18,LA 46,0,LA,
26,3969,1,04:23,"(4:23) (No Huddle, Shotgun) C.Keenum pass short right to B.Quick to LA 46 for 5 yards (E.Reid). Caught LA45  1-yrd  YAC",10,4,18,LA 41,0,LA,
27,4174,1,02:33,(2:33) #7 C.Kaepernick in at QB. (Shotgun) M.Davis left guard to SF 20 for 1 yard (E.Sims).,10,4,1,SF 19,0,SF,
27,4259,0,00:31,Timeout #2 by SF at 00:31.,0,4,1,,0,,TIMEOUT
27,4280,4,00:31,"(:31) B.Pinion punts 36 yards to LA 44, Center-K.Nelson, fair catch by T.Austin.",9,4,1,SF 20,0,SF,PUNT
27,4212,2,02:00,"(2:00) (Shotgun) M.Davis right guard to SF 22 for 2 yards (D.Easley, L.Joyner).",9,4,3,SF 20,0,SF,
27,4195,0,02:00,Two-Minute Warning,0,4,1,,0,,
