drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,36,0,15:00,"D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback. J.Marshall kneels 5 yds. into end zone.",0,1,0,BUF 35,0,BUF,KICKOFF
1,486,2,07:57,"(7:57) (Shotgun) R.Fitzpatrick scrambles up the middle to BUF 5 for 4 yards (J.Hughes, L.Douzable).",6,1,70,BUF 9,0,NYJ,
1,245,1,11:30,"(11:30) M.Forte right guard to BUF 36 for 1 yard (L.Alexander, A.Washington).",10,1,39,BUF 37,0,NYJ,
1,533,3,06:51,"(6:51) (Shotgun) R.Fitzpatrick pass incomplete short middle to B.Powell. Shovel pass, dropped at BUF 12.",7,1,65,BUF 10,0,NYJ,
1,108,3,14:11,(14:11) (Shotgun) R.Fitzpatrick pass deep left to Q.Enunwa to BUF 41 for 34 yards (S.Gilmore). Caught along sideline at BUF 46.,10,1,70,NYJ 25,0,NYJ,
1,408,2,09:24,"(9:24) (Shotgun) R.Fitzpatrick pass incomplete short right to M.Forte. Underthrown, receiver at BUF 25. Ball came out of QB's hand directly to ground.",7,1,62,BUF 23,0,NYJ,
1,137,1,13:34,"(13:34) M.Forte left tackle to BUF 38 for 3 yards (J.Hughes, P.Brown).",10,1,37,BUF 41,0,NYJ,
1,386,1,10:03,"(10:03) M.Forte up the middle to BUF 23 for 3 yards (K.Williams, A.Washington).",10,1,52,BUF 26,0,NYJ,
1,464,1,08:39,"(8:39) M.Forte up the middle to BUF 9 for 4 yards (Z.Brown, P.Brown).",10,1,66,BUF 13,0,NYJ,
1,267,2,10:49,"(10:49) (Shotgun) R.Fitzpatrick pass short right to K.Davis to BUF 32 for 4 yards (A.Williams). Caught near sideline at BUF 32. Buffalo challenged the pass completion ruling, and the play was REVERSED. (Shotgun) R.Fitzpatrick pass incomplete short right to K.Davis (A.Williams). Receiver and coverage near sideline at BUF 32.",9,1,39,BUF 36,0,NYJ,
1,189,3,12:00,"(12:00) R.Fitzpatrick sacked at BUF 48 for -6 yards (J.Hughes). PENALTY on BUF-S.Gilmore, Defensive Holding, 5 yards, enforced at BUF 42 - No Play.",11,1,39,BUF 42,0,NYJ,PENALTY
1,160,2,12:51,"(12:51) R.Fitzpatrick sacked at BUF 46 for -8 yards (L.Alexander). FUMBLES (L.Alexander), recovered by NYJ-K.Davis at BUF 42. K.Davis to BUF 42 for no gain (J.Hughes).",7,1,43,BUF 38,0,NYJ,FUMBLE
1,85,2,14:54,"(14:54) M.Forte right tackle to NYJ 25 for no gain (A.Williams, P.Brown).",10,1,0,NYJ 25,0,NYJ,
3,784,1,03:48,"(3:48) M.Forte right guard to NYJ 32 for 7 yards (P.Brown, Z.Brown).",10,1,16,NYJ 25,0,NYJ,
3,846,3,02:48,"(2:48) (Shotgun) R.Fitzpatrick pass incomplete deep middle to B.Marshall [C.Graham]. Overthrown, receiver at BUF 36. PENALTY on BUF-R.Darby, Defensive Pass Interference, 26 yards, enforced at NYJ 30 - No Play.",5,1,75,NYJ 30,0,NYJ,PENALTY
3,885,1,02:43,(2:43) R.Fitzpatrick pass deep middle to E.Decker to BUF 20 for 24 yards (D.Williams).,10,1,66,BUF 44,0,NYJ,
3,755,2,04:27,(4:27) (Shotgun) R.Fitzpatrick pass short left to Q.Enunwa to NYJ 25 for 11 yards (S.Gilmore). Caught near sideline at NYJ 24.,10,1,11,NYJ 14,0,NYJ,
3,910,1,01:59,"(1:59) M.Forte left guard to BUF 18 for 2 yards (P.Brown, Z.Brown).",10,1,68,BUF 20,0,NYJ,
3,986,4,00:04,"(:04) N.Folk 29 yard field goal is GOOD, Center-T.Purdum, Holder-L.Edwards.",1,1,75,BUF 11,1,NYJ,FG
3,710,0,05:16,"D.Carpenter kicks 47 yards from 50 to NYJ 3. J.Marshall to NYJ 14 for 11 yards (L.McCray, L.Alexander).",0,1,75,50,0,BUF,KICKOFF
3,733,1,05:09,"(5:09) M.Forte right tackle to NYJ 14 for no gain (K.Williams, Z.Brown).",10,1,0,NYJ 14,0,NYJ,
3,828,0,02:48,Timeout #1 by BUF at 02:48.,0,1,16,,0,,TIMEOUT
3,933,2,01:23,"(1:23) M.Forte up the middle to BUF 12 for 6 yards (L.Douzable, A.Williams).",8,1,74,BUF 18,0,NYJ,
3,956,3,00:42,"(:42) (Shotgun) R.Fitzpatrick pass short left to B.Powell to BUF 11 for 1 yard (P.Brown, Z.Brown). Shovel pass, caught at BUF 16.",2,1,75,BUF 12,0,NYJ,
3,806,2,03:15,"(3:15) M.Forte right end pushed ob at NYJ 30 for -2 yards (P.Brown, J.Hughes).",3,1,16,NYJ 32,0,NYJ,
2,656,3,05:26,"(5:26) (Shotgun) T.Taylor pass deep right to M.Goodwin for 84 yards, TOUCHDOWN. Caught near sideline at NYJ 30. PENALTY on NYJ-S.Richardson, Taunting, 15 yards, enforced between downs.",12,1,82,BUF 16,1,BUF,TD
2,692,0,05:16,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,1,82,NYJ 15,1,BUF,XP
2,603,1,06:36,(6:36) (Shotgun) L.McCoy left guard to BUF 18 for no gain (S.Richardson).,10,1,0,BUF 18,0,BUF,
2,580,0,06:41,N.Folk kicks 69 yards from NYJ 35 to BUF -4. B.Tate to BUF 18 for 22 yards (J.Howsare).,0,1,0,NYJ 35,0,NYJ,KICKOFF
2,626,2,06:05,(6:05) (Shotgun) T.Taylor pass short right to C.Clay to BUF 16 for -2 yards (M.Wilkerson). Caught near sideline at BUF 14.,10,1,-2,BUF 18,0,BUF,
5,1321,0,11:07,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-L.Edwards.",0,2,66,BUF 15,1,NYJ,XP
5,1231,3,12:13,"(12:13) (Shotgun) R.Fitzpatrick pass short middle to B.Marshall to BUF 8 for 15 yards (S.Gilmore). NYJ-J.Carpenter was injured during the play. He is Out. NYJ-B.Marshall was injured during the play. His return is Probable.  Caught at BUF 18, slanting from left. PENALTY on BUF-S.Gilmore, Face Mask (15 Yards), 4 yards, enforced at BUF 8.",4,2,66,BUF 23,0,NYJ,PENALTY
5,1303,2,11:13,"(11:13) M.Forte up the middle for 1 yard, TOUCHDOWN.",1,2,66,BUF 1,1,NYJ,TD
5,1205,2,12:58,(12:58) (Shotgun) R.Fitzpatrick left end to BUF 23 for 6 yards (N.Robey-Coleman).,10,2,43,BUF 29,0,NYJ,
5,1151,1,13:22,(13:22) R.Fitzpatrick pass deep right to B.Marshall pushed ob at BUF 29 for 37 yards (R.Darby). Caught near sideline at BUF 38.,10,2,32,NYJ 34,0,NYJ,
5,1272,1,11:53,(11:53) M.Forte up the middle to BUF 1 for 3 yards (C.Graham; P.Brown).,4,2,65,BUF 4,0,NYJ,
5,1182,1,13:01,(13:01) (Shotgun) R.Fitzpatrick pass incomplete short left to J.Marshall. Thrown behind receiver at BUF 22.,10,2,43,BUF 29,0,NYJ,
4,1024,0,15:00,N.Folk kicks 61 yards from NYJ 35 to BUF 4. B.Tate to BUF 26 for 22 yards (A.Allen).,0,2,0,NYJ 35,0,NYJ,KICKOFF
4,1053,1,14:52,"(14:52) (Shotgun) T.Taylor pass incomplete short middle to R.Woods. Underthrown, receiver at BUF 41.",10,2,0,BUF 26,0,BUF,
4,1102,3,14:07,"(14:07) (Shotgun) T.Taylor pass short right to C.Clay to BUF 33 for 6 yards (D.Revis). Dump pass, caught at BUF 27.",9,2,8,BUF 27,0,BUF,
4,1081,2,14:47,(14:47) (Shotgun) L.McCoy left end to BUF 27 for 1 yard (M.Gilchrist).,10,2,1,BUF 26,0,BUF,
4,1132,4,13:32,"(13:32) C.Schmidt punts 33 yards to NYJ 34, Center-G.Sanborn, downed by BUF-R.Humber.",3,2,7,BUF 33,0,BUF,PUNT
7,1816,0,03:53,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-L.Edwards.",0,2,77,BUF 15,1,NYJ,XP
7,1706,1,05:31,"(5:31) (Shotgun) PENALTY on NYJ-W.Johnson, False Start, 5 yards, enforced at BUF 18 - No Play.",10,2,54,BUF 18,0,NYJ,PENALTY
7,1730,1,05:06,"(5:06) (Shotgun) M.Forte up the middle to BUF 23 for no gain (K.Williams, Z.Brown).",15,2,54,BUF 23,0,NYJ,
7,1628,1,07:09,"(7:09) M.Forte left tackle to NYJ 47 for 3 yards (A.Washington, P.Brown).",10,2,24,NYJ 44,0,NYJ,
7,1787,1,03:57,"(3:57) R.Fitzpatrick pass short middle to E.Decker for 5 yards, TOUCHDOWN [Z.Brown]. Caught 7 yds. into end zone, crossing from right.",5,2,77,BUF 5,1,NYJ,TD
7,1678,1,06:07,(6:07) (Shotgun) R.Fitzpatrick pass deep left to B.Marshall to BUF 18 for 21 yards (S.Gilmore). Caught near sideline at BUF 22.,10,2,59,BUF 39,0,NYJ,
7,1650,2,06:53,"(6:53) (Shotgun) R.Fitzpatrick pass short middle to Q.Enunwa to BUF 39 for 14 yards (C.Graham). Caught at BUF 39, crossing from right.",7,2,38,NYJ 47,0,NYJ,
7,1753,2,04:27,(4:27) (Shotgun) R.Fitzpatrick pass deep right to E.Decker pushed ob at BUF 5 for 18 yards (A.Williams). Caught along sideline at BUF 6.,15,2,72,BUF 23,0,NYJ,
7,1599,1,07:47,(7:47) R.Fitzpatrick pass deep middle to Q.Enunwa to NYJ 44 for 21 yards (D.Williams). Caught at NYJ 42.,10,2,21,NYJ 23,0,NYJ,
6,1338,0,11:07,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback. B.Tate kneels 5 yds. into end zone.",0,2,0,NYJ 35,0,NYJ,KICKOFF
6,1557,3,08:23,"(8:23) (Shotgun) L.McCoy right tackle to BUF 37 for 6 yards (Ja.Jenkins, L.Mauldin).",30,2,12,BUF 31,0,BUF,
6,1428,1,09:29,"(9:29) (Shotgun) T.Taylor pass incomplete short left to M.Goodwin. Thrown wide of receiver, along sideline at NYJ 42.",10,2,26,NYJ 49,0,BUF,
6,1580,4,07:54,"(7:54) C.Schmidt punts 40 yards to NYJ 23, Center-G.Sanborn, out of bounds.",24,2,12,BUF 37,0,BUF,PUNT
6,1490,2,08:59,"(8:59) (Shotgun) T.Taylor pass incomplete deep right to M.Goodwin. Underthrown in coverage, near sideline at NYJ 7.",20,2,16,BUF 41,0,BUF,
6,1455,2,09:25,"(9:25) (Shotgun) T.Taylor sacked at BUF 49 for -2 yards (sack split by D.Lee and M.Wilkerson). PENALTY on BUF-J.Miller, Offensive Holding, 10 yards, enforced at NYJ 49 - No Play.",10,2,16,NYJ 49,0,BUF,PENALTY
6,1362,1,11:07,(11:07) (Shotgun) L.McCoy right tackle to BUF 26 for 1 yard (D.Revis).,10,2,1,BUF 25,0,BUF,
6,1384,2,10:33,(10:33) T.Taylor scrambles right end pushed ob at BUF 41 for 15 yards (C.Pryor).,9,2,16,BUF 26,0,BUF,
6,1517,3,08:51,"(8:51) (Shotgun) T.Taylor pass short middle to M.Gillislee to NYJ 40 for 19 yards (D.Revis, J.Stanford). Caught at NYJ 45, cut right after reception. PENALTY on BUF-N.O'Leary, Offensive Holding, 10 yards, enforced at BUF 41 - No Play.",20,2,6,BUF 41,0,BUF,PENALTY
6,1406,1,10:05,"(10:05) (Shotgun) L.McCoy up the middle to NYJ 49 for 10 yards (M.Gilchrist, C.Pryor).",10,2,26,BUF 41,0,BUF,
9,2256,1,00:02,(:02) R.Fitzpatrick kneels to NYJ 9 for -1 yards.,10,2,-1,NYJ 10,0,NYJ,
9,2299,0,,END QUARTER 2,0,2,-1,,0,,
9,2279,0,,End of half - 9:52 pm,0,2,-1,,0,,
9,2234,0,00:05,D.Carpenter kicks 64 yards from BUF 35 to NYJ 1. J.Marshall to NYJ 10 for 9 yards (R.Humber).,0,2,0,BUF 35,0,BUF,KICKOFF
8,1833,0,03:53,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback. B.Tate kneels 5 yds. into end zone.",0,2,0,NYJ 35,0,NYJ,KICKOFF
8,1849,1,03:53,(3:53) (Shotgun) T.Taylor pass short left to S.Watkins pushed ob at BUF 34 for 9 yards (B.Skrine). Caught along sideline at BUF 34.,10,2,15,BUF 25,0,BUF,
8,2135,1,00:36,"(:36) (Shotgun) T.Taylor pass short left to L.McCoy to NYJ 21 for 9 yards (D.Lee, M.Williams). Caught near sideline at NYJ 25.",10,2,54,NYJ 30,0,BUF,
8,2214,4,00:10,"(:10) D.Carpenter 39 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",1,2,54,NYJ 21,1,BUF,FG
8,1977,3,02:00,"(2:00) (Shotgun) T.Taylor pass short right to S.Watkins to NYJ 41 for 11 yards (C.Pryor). Slant pattern, caught at NYJ 41.",2,2,43,BUF 48,0,BUF,
8,2068,3,01:19,"(1:19) (Shotgun) L.McCoy up the middle to NYJ 32 for 1 yard (Ja.Jenkins, D.Harris).",2,2,43,NYJ 33,0,BUF,
8,2003,1,01:28,(1:28) (Shotgun) T.Taylor pass short right to C.Clay ran ob at NYJ 33 for 8 yards. Caught near sideline at NYJ 34.,10,2,42,NYJ 41,0,BUF,
8,2035,2,01:23,"(1:23) (Shotgun) T.Taylor pass incomplete short right to M.Goodwin. Off receiver's hands, near sideline at NYJ 20.",2,2,42,NYJ 33,0,BUF,
8,2187,3,00:15,"(:15) (Shotgun) T.Taylor pass incomplete short middle to L.McCoy. Overthrown, receiver at NYJ 18.",1,2,54,NYJ 21,0,BUF,
8,2090,4,00:41,(:41) E.Manuel in at QB (T.Taylor at WR). E.Manuel up the middle to NYJ 30 for 2 yards (Ja.Jenkins).,1,2,45,NYJ 32,0,BUF,
8,1909,1,02:56,"(2:56) T.Taylor pass short left to C.Clay to BUF 44 for 4 yards (D.Harris). Screen pass, caught at BUF 36.",10,2,19,BUF 40,0,BUF,
8,1887,2,03:29,"(3:29) (Shotgun) L.McCoy right guard to BUF 40 for 6 yards (S.Richardson, C.Pryor).",1,2,15,BUF 34,0,BUF,
8,2164,2,00:16,(:16) T.Taylor spiked the ball to stop the clock.,1,2,54,NYJ 21,0,BUF,
8,1938,2,02:18,(2:18) (Shotgun) L.McCoy right guard to BUF 48 for 4 yards (M.Wilkerson).,6,2,23,BUF 44,0,BUF,
8,1959,0,02:00,Two-Minute Warning,0,2,23,,0,,
8,2117,0,00:36,Timeout #2 by BUF at 00:36.,0,2,45,,0,,TIMEOUT
11,2527,1,12:07,"(12:07) (Shotgun) M.Forte left guard to NYJ 33 for 2 yards (C.Graham, A.Williams).",10,3,13,NYJ 31,0,NYJ,
11,2460,1,14:03,(14:03) M.Forte left guard to NYJ 21 for 1 yard (Z.Brown).,10,3,1,NYJ 20,0,NYJ,
11,2482,2,13:22,"(13:22) M.Forte left tackle to NYJ 29 for 8 yards (P.Brown, L.Douzable).",9,3,15,NYJ 21,0,NYJ,
11,2549,2,11:28,"(11:28) (Shotgun) R.Fitzpatrick pass short right to J.Marshall to NYJ 35 for 2 yards (P.Brown). FUMBLES (P.Brown), RECOVERED by BUF-N.Robey-Coleman at NYJ 36. N.Robey-Coleman for 36 yards, TOUCHDOWN.",8,3,15,NYJ 33,1,NYJ,TD
11,2437,0,14:09,D.Carpenter kicks 64 yards from BUF 35 to NYJ 1. J.Marshall to NYJ 20 for 19 yards (R.Blanton).,0,3,0,BUF 35,0,BUF,KICKOFF
11,2505,3,12:42,(12:42) (Shotgun) B.Powell left end pushed ob at NYJ 31 for 2 yards (N.Robey-Coleman).,1,3,15,NYJ 29,0,NYJ,
10,2364,2,14:28,"(14:28) (Shotgun) T.Taylor pass incomplete deep left to S.Watkins. Thrown behind receiver, along sideline at BUF 45.",6,3,75,BUF 29,0,BUF,
10,2339,1,15:00,"(15:00) (Shotgun) T.Taylor pass short left to L.McCoy pushed ob at BUF 29 for 4 yards (D.Harris). Screen pass, caught at BUF 23.",10,3,75,BUF 25,0,BUF,
10,2420,0,14:09,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,3,75,NYJ 15,1,BUF,XP
10,2315,0,15:00,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback. B.Tate kneels 4 yds. into end zone.",0,3,0,NYJ 35,0,NYJ,KICKOFF
10,2395,3,14:22,"(14:22) (Shotgun) T.Taylor pass deep right to G.Salas for 71 yards, TOUCHDOWN. Caught near sideline at NYJ 31.",6,3,75,BUF 29,1,BUF,TD
13,2880,3,08:52,"(8:52) (Shotgun) T.Taylor pass incomplete short right to C.Clay. Underthrown, receiver along sideline at BUF 48.",4,3,6,BUF 39,0,BUF,
13,2852,2,08:58,(8:58) (Shotgun) T.Taylor pass incomplete deep left to S.Watkins (M.Williams). Receiver and coverage along sideline at NYJ 21.,4,3,6,BUF 39,0,BUF,
13,2907,4,08:47,"(8:47) C.Schmidt punts 45 yards to NYJ 16, Center-G.Sanborn, fair catch by J.Marshall.",4,3,6,BUF 39,0,BUF,PUNT
13,2818,1,09:33,(9:33) (Shotgun) L.McCoy up the middle to BUF 39 for 6 yards (L.Williams).,10,3,6,BUF 33,0,BUF,
12,2786,4,09:42,"(9:42) L.Edwards punts 47 yards to BUF 25, Center-T.Purdum. B.Tate pushed ob at BUF 33 for 8 yards (J.Howsare).",9,3,1,NYJ 28,0,NYJ,PUNT
12,2733,2,09:54,(9:54) (Shotgun) R.Fitzpatrick pass incomplete deep right to E.Decker (R.Darby) [J.Hughes]. Receiver and coverage at BUF 40.,9,3,1,NYJ 28,0,NYJ,
12,2652,1,11:10,"(11:10) R.Fitzpatrick pass deep middle to E.Decker to BUF 15 for 58 yards (R.Darby). Caught on run at BUF 30. PENALTY on NYJ-R.Clady, Offensive Holding, 10 yards, enforced at NYJ 27 - No Play. Penalty on NYJ-E.Decker, Taunting, declined.",10,3,1,NYJ 27,0,NYJ,PENALTY
12,2628,0,11:15,"D.Carpenter kicks 53 yards from BUF 35 to NYJ 12. J.Howsare to NYJ 27 for 15 yards (J.Meeks, L.Alexander).",0,3,0,BUF 35,0,BUF,KICKOFF
12,2703,1,10:37,"(10:37) (Shotgun) R.Fitzpatrick pass short middle to B.Marshall to NYJ 28 for 11 yards (N.Robey-Coleman). Caught at NYJ 25, crossing from left.",20,3,1,NYJ 17,0,NYJ,
12,2759,3,09:48,(9:48) (Shotgun) R.Fitzpatrick pass incomplete deep right to B.Marshall. Dropped near sideline at BUF 42.,9,3,1,NYJ 28,0,NYJ,
15,3386,2,00:34,(:34) (Shotgun) E.Manuel pass short left to M.Goodwin to NYJ 42 for 10 yards (M.Williams). Caught near sideline at NYJ 42.,11,3,11,BUF 48,0,BUF,
15,3452,3,15:00,(15:00) T.Taylor in at QB. (Shotgun) T.Taylor pass deep left intended for S.Watkins INTERCEPTED by M.Williams at NYJ 13. M.Williams to NYJ 13 for no gain (S.Watkins). S.Watkins underthrown.,1,4,11,NYJ 42,0,BUF,INT
15,3434,0,,END QUARTER 3,0,3,11,,0,,
15,3360,1,01:11,(1:11) E.Manuel in at QB. (Shotgun) L.McCoy right guard to BUF 48 for -1 yards (M.Wilkerson).,10,3,1,BUF 49,0,BUF,
15,3414,0,,End of quarter - 10:52 pm,0,3,11,,0,,
15,3329,2,01:37,"(1:37) (Shotgun) T.Taylor sacked at BUF 43 for -1 yards (sack split by D.Lee and M.Wilkerson). PENALTY on NYJ-M.Williams, Illegal Contact, 5 yards, enforced at BUF 44 - No Play.",13,3,2,BUF 44,0,BUF,PENALTY
15,3307,1,02:04,(2:04) (Shotgun) L.McCoy left end pushed ob at BUF 44 for -3 yards (D.Harris).,10,3,11,BUF 47,0,BUF,
15,3284,0,02:12,N.Folk kicks 63 yards from NYJ 35 to BUF 2. B.Tate to BUF 47 for 45 yards (J.Burris).,0,3,0,NYJ 35,0,NYJ,KICKOFF
14,3248,1,02:17,"(2:17) M.Forte up the middle for 3 yards, TOUCHDOWN.",3,3,84,BUF 3,1,NYJ,TD
14,3103,2,04:40,"(4:40) (Shotgun) R.Fitzpatrick pass incomplete short right to E.Decker (R.Darby). Slant pattern, thrown behind receiver at BUF 39.",8,3,38,BUF 46,0,NYJ,
14,3224,1,02:38,"(2:38) PENALTY on BUF, Defensive 12 On-field, 4 yards, enforced at BUF 7 - No Play.",7,3,84,BUF 7,0,NYJ,PENALTY
14,2996,1,06:38,"(6:38) R.Fitzpatrick pass short right to B.Marshall to NYJ 41 for 14 yards (R.Darby). Out-pattern, caught at NYJ 41.",10,3,25,NYJ 27,0,NYJ,
14,3021,1,05:54,"(5:54) (Shotgun) R.Fitzpatrick pass incomplete short right to B.Marshall. Thrown behind receiver, in flat at BUF 44.",10,3,25,NYJ 41,0,NYJ,
14,3078,1,05:07,(5:07) (Shotgun) R.Fitzpatrick pass short left to Q.Enunwa to BUF 46 for 2 yards (N.Robey-Coleman). Caught along sideline at BUF 46.,10,3,38,BUF 48,0,NYJ,
14,3195,2,03:19,"(3:19) R.Fitzpatrick pass deep middle to J.Marshall to BUF 7 for 16 yards (A.Williams). Caught at BUF 7, crossing from right.",4,3,77,BUF 23,0,NYJ,
14,2927,1,08:39,"(8:39) M.Forte up the middle to NYJ 14 for -2 yards (Z.Brown, P.Brown).",10,3,-2,NYJ 16,0,NYJ,
14,2949,2,08:00,(8:00) (Shotgun) M.Forte left guard to NYJ 24 for 10 yards (P.Brown).,12,3,8,NYJ 14,0,NYJ,
14,3266,0,02:12,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-L.Edwards.",0,3,84,BUF 15,1,NYJ,XP
14,3056,2,05:49,(5:49) (Shotgun) M.Forte up the middle to BUF 48 for 11 yards (C.Graham).,10,3,36,NYJ 41,0,NYJ,
14,2971,3,07:20,"(7:20) (Shotgun) R.Fitzpatrick pass short right to B.Marshall to NYJ 27 for 3 yards (R.Darby, J.Hughes). WR screen, caught at NYJ 23.",2,3,25,NYJ 24,0,NYJ,
14,3162,1,03:59,"(3:59) (Shotgun) R.Fitzpatrick pass short left to M.Forte pushed ob at BUF 23 for 6 yards (S.Gilmore). Screen pass, caught at BUF 35.",10,3,61,BUF 29,0,NYJ,
14,3130,3,04:36,"(4:36) (Shotgun) R.Fitzpatrick pass short middle to E.Decker to BUF 29 for 17 yards (K.Seymour, A.Williams). Caught at BUF 35, crossing from right.",8,3,55,BUF 46,0,NYJ,
17,3810,3,08:09,"(8:09) E.Manuel in at QB (T.Taylor at WR). E.Manuel up the middle to NYJ 45 for no gain (L.Williams). FUMBLES (L.Williams), and recovers at NYJ 45. E.Manuel to NYJ 45 for no gain (L.Williams).",1,4,33,NYJ 45,0,BUF,FUMBLE
17,3764,2,09:10,(9:10) (Shotgun) L.McCoy right guard to 50 for -2 yards (D.Lee).,4,4,28,NYJ 48,0,BUF,
17,3742,1,09:53,(9:53) (Shotgun) L.McCoy left end to NYJ 48 for 6 yards (L.Williams).,10,4,30,BUF 46,0,BUF,
17,3836,0,07:11,Timeout #1 by BUF at 07:11.,0,4,33,,0,,TIMEOUT
17,3697,0,10:40,"N.Folk kicks 66 yards from NYJ 35 to BUF -1. B.Tate to BUF 22 for 23 yards (L.Thomas, J.Stanford).",0,4,0,NYJ 35,0,NYJ,KICKOFF
17,3786,3,08:29,"(8:29) (Shotgun) PENALTY on NYJ-L.Mauldin, Neutral Zone Infraction, 5 yards, enforced at 50 - No Play.",6,4,33,50,0,BUF,PENALTY
17,3720,1,10:34,(10:34) (Shotgun) L.McCoy up the middle to BUF 46 for 24 yards (M.Gilchrist).,10,4,24,BUF 22,0,BUF,
17,3858,4,07:11,"(7:11) L.McCoy left guard to NYJ 45 for no gain (S.Richardson, D.Lee). Measurement = ball surrendered on downs.",1,4,33,NYJ 45,0,BUF,
16,3597,1,12:34,(12:34) (Shotgun) M.Forte right guard to BUF 23 for 1 yard (K.Williams).,10,4,64,BUF 24,0,NYJ,
16,3567,1,13:16,(13:16) R.Fitzpatrick pass deep right to E.Decker to BUF 24 for 35 yards (R.Darby). Caught on run at BUF 30.,10,4,63,NYJ 41,0,NYJ,
16,3619,2,11:53,(11:53) (Shotgun) R.Fitzpatrick pass short right to M.Forte pushed ob at BUF 20 for 3 yards (Z.Brown). Caught near sideline at BUF 23.,9,4,67,BUF 23,0,NYJ,
16,3510,2,14:09,(14:09) (Shotgun) R.Fitzpatrick pass incomplete deep right to B.Marshall (R.Darby). Receiver and coverage along sideline at NYJ 45.,9,4,1,NYJ 14,0,NYJ,
16,3484,1,14:52,(14:52) M.Forte right guard to NYJ 14 for 1 yard (Z.Brown).,10,4,64,NYJ 13,0,NYJ,
16,3538,3,14:03,"(14:03) (Shotgun) R.Fitzpatrick pass deep left to J.Marshall to NYJ 41 for 27 yards (S.Gilmore, Z.Brown). Caught near sideline at NYJ 32.",9,4,28,NYJ 14,0,NYJ,
16,3675,4,10:40,"(10:40) N.Folk 36 yard field goal is GOOD, Center-T.Purdum, Holder-L.Edwards.",4,4,69,BUF 18,1,NYJ,FG
16,3653,3,11:23,(11:23) (Shotgun) R.Fitzpatrick up the middle to BUF 18 for 2 yards (P.Brown; L.Douzable).,6,4,69,BUF 20,0,NYJ,
19,4063,1,03:57,"(3:57) (Shotgun) T.Taylor pass short middle to L.McCoy to BUF 35 for 10 yards (S.Richardson). Dump pass, caught at BUF 29.",10,4,10,BUF 25,0,BUF,
19,4040,0,04:02,N.Folk kicks 53 yards from NYJ 35 to BUF 12. B.Tate to BUF 25 for 13 yards (J.Martin).,0,4,0,NYJ 35,0,NYJ,KICKOFF
